0.2169811320754717,0.330188679245283,0.1320754716981132,0.2028301886792453,0.2688679245283019,0.19811320754716982,0.17452830188679244,0.2971698113207547,0.16981132075471697,0.1509433962264151,0.42452830188679247,0.05660377358490566,0.3632075471698113,0.18396226415094338,0.07547169811320754,0.1792452830188679,0.3867924528301887,0.07547169811320754,0.1509433962264151,0.36792452830188677,0.1792452830188679,0.23113207547169812,0.13679245283018868,0.2358490566037736,0.11320754716981132,0.36792452830188677,0.1792452830188679,0.22169811320754718,0.10849056603773585,0.2641509433962264,0.22169811320754718,0.02358490566037736,0.21226415094339623,0.25943396226415094,0.22641509433962265,0.16981132075471697,0.3915094339622642,0.1509433962264151,0.15566037735849056
0.19718309859154928,0.25821596244131456,0.18779342723004694,0.215962441314554,0.24413145539906103,0.20657276995305165,0.18309859154929578,0.29577464788732394,0.14553990610328638,0.14084507042253522,0.3427230046948357,0.11267605633802817,0.27699530516431925,0.18779342723004694,0.09389671361502347,0.17370892018779344,0.3380281690140845,0.09859154929577464,0.15023474178403756,0.3145539906103286,0.15023474178403756,0.20187793427230047,0.1643192488262911,0.22065727699530516,0.13615023474178403,0.3192488262910798,0.1643192488262911,0.19718309859154928,0.13145539906103287,0.2535211267605634,0.20657276995305165,0.023474178403755867,0.17370892018779344,0.28169014084507044,0.20657276995305165,0.18779342723004694,0.3051643192488263,0.2112676056338028,0.15023474178403756
0.18779342723004694,0.2676056338028169,0.1784037558685446,0.215962441314554,0.2347417840375587,0.16901408450704225,0.19248826291079812,0.27230046948356806,0.13145539906103287,0.13145539906103287,0.36619718309859156,0.0892018779342723,0.29107981220657275,0.18309859154929578,0.0892018779342723,0.17370892018779344,0.3380281690140845,0.107981220657277,0.15023474178403756,0.3145539906103286,0.1596244131455399,0.27230046948356806,0.12206572769953052,0.2535211267605634,0.15492957746478872,0.3004694835680751,0.17370892018779344,0.2300469483568075,0.09859154929577464,0.27699530516431925,0.20657276995305165,0.004694835680751174,0.15492957746478872,0.27699530516431925,0.20187793427230047,0.13615023474178403,0.3192488262910798,0.18779342723004694,0.13615023474178403
0.2102803738317757,0.20093457943925233,0.2523364485981308,0.22429906542056074,0.21495327102803738,0.18691588785046728,0.20093457943925233,0.26635514018691586,0.13551401869158877,0.1588785046728972,0.308411214953271,0.14485981308411214,0.37850467289719625,0.0794392523364486,0.09813084112149532,0.20093457943925233,0.2897196261682243,0.16355140186915887,0.16822429906542055,0.2616822429906542,0.19626168224299065,0.2850467289719626,0.1261682242990654,0.20093457943925233,0.19626168224299065,0.2570093457943925,0.205607476635514,0.2850467289719626,0.09813084112149532,0.22897196261682243,0.16355140186915887,0.004672897196261682,0.14485981308411214,0.2897196261682243,0.24299065420560748,0.11214953271028037,0.2757009345794392,0.2383177570093458,0.13551401869158877
0.2358490566037736,0.24056603773584906,0.20754716981132076,0.19339622641509435,0.24056603773584906,0.19339622641509435,0.16981132075471697,0.3018867924528302,0.12264150943396226,0.16037735849056603,0.35377358490566035,0.11320754716981132,0.330188679245283,0.1650943396226415,0.08962264150943396,0.16037735849056603,0.3160377358490566,0.1320754716981132,0.14622641509433962,0.330188679245283,0.1650943396226415,0.29245283018867924,0.1320754716981132,0.20754716981132076,0.16037735849056603,0.30660377358490565,0.1792452830188679,0.27358490566037735,0.09433962264150944,0.24528301886792453,0.2169811320754717,0.014150943396226415,0.18396226415094338,0.2688679245283019,0.23113207547169812,0.17452830188679244,0.3113207547169811,0.22641509433962265,0.1650943396226415
0.24904214559386972,0.2260536398467433,0.21839080459770116,0.20689655172413793,0.26053639846743293,0.21839080459770116,0.1724137931034483,0.3716475095785441,0.09961685823754789,0.19540229885057472,0.30268199233716475,0.18773946360153257,0.421455938697318,0.10727969348659004,0.07279693486590039,0.23754789272030652,0.2835249042145594,0.1532567049808429,0.13793103448275862,0.36015325670498083,0.1685823754789272,0.30268199233716475,0.18007662835249041,0.2260536398467433,0.20306513409961685,0.28735632183908044,0.20306513409961685,0.3065134099616858,0.16091954022988506,0.24521072796934865,0.1839080459770115,0.038314176245210725,0.26053639846743293,0.23371647509578544,0.2835249042145594,0.13026819923371646,0.31800766283524906,0.19923371647509577,0.15708812260536398
0.21451104100946372,0.20189274447949526,0.22712933753943218,0.28391167192429023,0.22082018927444794,0.17034700315457413,0.22397476340694006,0.2870662460567823,0.09779179810725552,0.21451104100946372,0.277602523659306,0.17665615141955837,0.35331230283911674,0.14511041009463724,0.10094637223974763,0.22712933753943218,0.2586750788643533,0.17034700315457413,0.14826498422712933,0.2870662460567823,0.2113564668769716,0.27129337539432175,0.1892744479495268,0.19242902208201892,0.21766561514195584,0.23659305993690852,0.20504731861198738,0.27129337539432175,0.17034700315457413,0.2113564668769716,0.14195583596214512,0.03470031545741325,0.19873817034700317,0.277602523659306,0.22397476340694006,0.17981072555205047,0.27129337539432175,0.21766561514195584,0.14511041009463724
0.16300940438871472,0.19122257053291536,0.23824451410658307,0.27899686520376177,0.21316614420062696,0.19435736677115986,0.2476489028213166,0.26959247648902823,0.12539184952978055,0.15047021943573669,0.2852664576802508,0.18808777429467086,0.3824451410658307,0.12225705329153605,0.09090909090909091,0.1974921630094044,0.2507836990595611,0.1724137931034483,0.15047021943573669,0.2507836990595611,0.25391849529780564,0.2727272727272727,0.1786833855799373,0.18181818181818182,0.2445141065830721,0.22884012539184953,0.16927899686520376,0.2413793103448276,0.15987460815047022,0.2006269592476489,0.14420062695924765,0.03761755485893417,0.18181818181818182,0.23197492163009403,0.25391849529780564,0.19435736677115986,0.26332288401253917,0.22570532915360503,0.09090909090909091
0.20186335403726707,0.2111801242236025,0.2329192546583851,0.2732919254658385,0.2204968944099379,0.17080745341614906,0.2453416149068323,0.2670807453416149,0.10559006211180125,0.2111801242236025,0.30124223602484473,0.16770186335403728,0.40683229813664595,0.11801242236024845,0.08074534161490683,0.19875776397515527,0.2639751552795031,0.16149068322981366,0.14906832298136646,0.30745341614906835,0.21739130434782608,0.2453416149068323,0.2080745341614907,0.17391304347826086,0.22981366459627328,0.2391304347826087,0.18012422360248448,0.2484472049689441,0.16770186335403728,0.21428571428571427,0.15217391304347827,0.034161490683229816,0.2391304347826087,0.2267080745341615,0.27639751552795033,0.18944099378881987,0.2888198757763975,0.2204968944099379,0.12422360248447205
0.20821917808219179,0.2219178082191781,0.20821917808219179,0.25753424657534246,0.23835616438356164,0.19452054794520549,0.1917808219178082,0.336986301369863,0.08493150684931507,0.2356164383561644,0.27123287671232876,0.17534246575342466,0.4,0.10136986301369863,0.0684931506849315,0.21643835616438356,0.25205479452054796,0.1726027397260274,0.136986301369863,0.32054794520547947,0.18082191780821918,0.3041095890410959,0.14520547945205478,0.14794520547945206,0.21095890410958903,0.2356164383561644,0.2,0.3013698630136986,0.12054794520547946,0.1726027397260274,0.14520547945205478,0.04657534246575343,0.21643835616438356,0.22465753424657534,0.2684931506849315,0.12054794520547946,0.3041095890410959,0.2054794520547945,0.12602739726027398
0.226775956284153,0.17486338797814208,0.23770491803278687,0.28415300546448086,0.20765027322404372,0.15300546448087432,0.2185792349726776,0.27595628415300544,0.07377049180327869,0.23770491803278687,0.2540983606557377,0.16393442622950818,0.36885245901639346,0.1092896174863388,0.07103825136612021,0.2185792349726776,0.22131147540983606,0.18579234972677597,0.14754098360655737,0.3087431693989071,0.16939890710382513,0.2923497267759563,0.1448087431693989,0.1557377049180328,0.21311475409836064,0.20491803278688525,0.20765027322404372,0.29508196721311475,0.12021857923497267,0.18032786885245902,0.1366120218579235,0.040983606557377046,0.226775956284153,0.24043715846994534,0.2459016393442623,0.12568306010928962,0.26229508196721313,0.23497267759562843,0.13934426229508196
0.23076923076923078,0.2087912087912088,0.23626373626373626,0.2445054945054945,0.22802197802197802,0.1510989010989011,0.20604395604395603,0.29945054945054944,0.07417582417582418,0.21428571428571427,0.2802197802197802,0.16483516483516483,0.35714285714285715,0.11538461538461539,0.08241758241758242,0.2087912087912088,0.25274725274725274,0.18681318681318682,0.14835164835164835,0.3131868131868132,0.15934065934065933,0.3241758241758242,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.23076923076923078,0.2087912087912088,0.3131868131868132,0.12637362637362637,0.19505494505494506,0.14835164835164835,0.027472527472527472,0.23626373626373626,0.23626373626373626,0.2664835164835165,0.1346153846153846,0.29120879120879123,0.20604395604395603,0.14835164835164835
0.21629213483146068,0.2443820224719101,0.21067415730337077,0.28370786516853935,0.21629213483146068,0.16853932584269662,0.23876404494382023,0.28370786516853935,0.09550561797752809,0.20224719101123595,0.3089887640449438,0.16292134831460675,0.39325842696629215,0.12359550561797752,0.06741573033707865,0.21067415730337077,0.28370786516853935,0.16573033707865167,0.1348314606741573,0.33707865168539325,0.1797752808988764,0.29213483146067415,0.16292134831460675,0.17696629213483145,0.19662921348314608,0.2752808988764045,0.20224719101123595,0.28370786516853935,0.14325842696629212,0.19662921348314608,0.1601123595505618,0.042134831460674156,0.23876404494382023,0.25,0.25,0.17696629213483145,0.3202247191011236,0.199438202247191,0.1404494382022472
0.2238372093023256,0.18604651162790697,0.2703488372093023,0.26453488372093026,0.22674418604651161,0.20348837209302326,0.22093023255813954,0.33430232558139533,0.09593023255813954,0.19767441860465115,0.2877906976744186,0.18604651162790697,0.39244186046511625,0.13372093023255813,0.09883720930232558,0.18895348837209303,0.22674418604651161,0.22965116279069767,0.125,0.313953488372093,0.21220930232558138,0.31976744186046513,0.18023255813953487,0.17732558139534885,0.25872093023255816,0.21511627906976744,0.21220930232558138,0.3023255813953488,0.1511627906976744,0.2063953488372093,0.1511627906976744,0.029069767441860465,0.19186046511627908,0.24127906976744187,0.25872093023255816,0.15988372093023256,0.2761627906976744,0.2063953488372093,0.13372093023255813
0.20308483290488433,0.22236503856041132,0.23136246786632392,0.2943444730077121,0.2275064267352185,0.16323907455012854,0.2275064267352185,0.2892030848329049,0.09640102827763496,0.17866323907455012,0.3110539845758355,0.15552699228791775,0.39845758354755784,0.11182519280205655,0.05269922879177378,0.19151670951156813,0.2879177377892031,0.15809768637532134,0.13753213367609254,0.3264781491002571,0.18380462724935734,0.2969151670951157,0.16580976863753213,0.2095115681233933,0.21465295629820053,0.2519280205655527,0.18894601542416453,0.2686375321336761,0.14524421593830333,0.2300771208226221,0.19665809768637532,0.06683804627249357,0.20308483290488433,0.2275064267352185,0.2352185089974293,0.12467866323907455,0.30077120822622105,0.2133676092544987,0.12467866323907455
0.20025188916876574,0.2607052896725441,0.19395465994962216,0.27329974811083124,0.25440806045340053,0.163727959697733,0.22292191435768263,0.30730478589420657,0.11083123425692695,0.14609571788413098,0.3614609571788413,0.11838790931989925,0.34005037783375314,0.15994962216624686,0.06423173803526448,0.19269521410579346,0.3136020151133501,0.1385390428211587,0.1297229219143577,0.31738035264483627,0.18261964735516373,0.28463476070528965,0.16498740554156172,0.20906801007556675,0.1889168765743073,0.29093198992443325,0.17758186397984888,0.26700251889168763,0.14231738035264482,0.23173803526448364,0.21158690176322417,0.04785894206549118,0.2040302267002519,0.26322418136020154,0.23425692695214106,0.15491183879093198,0.3249370277078086,0.16876574307304787,0.13602015113350127
0.2163265306122449,0.24897959183673468,0.19183673469387755,0.22857142857142856,0.2693877551020408,0.1346938775510204,0.1836734693877551,0.3306122448979592,0.07346938775510205,0.1673469387755102,0.33877551020408164,0.14285714285714285,0.3877551020408163,0.1673469387755102,0.07755102040816327,0.1836734693877551,0.30612244897959184,0.1346938775510204,0.09795918367346938,0.32653061224489793,0.22857142857142856,0.2653061224489796,0.15918367346938775,0.20408163265306123,0.17551020408163265,0.30612244897959184,0.1673469387755102,0.24081632653061225,0.1510204081632653,0.21224489795918366,0.17551020408163265,0.02857142857142857,0.19183673469387755,0.2693877551020408,0.22040816326530613,0.16326530612244897,0.3020408163265306,0.1510204081632653,0.16326530612244897
0.2123015873015873,0.2261904761904762,0.22817460317460317,0.20238095238095238,0.2619047619047619,0.1865079365079365,0.16468253968253968,0.33134920634920634,0.09325396825396826,0.18452380952380953,0.32142857142857145,0.17261904761904762,0.3611111111111111,0.16071428571428573,0.09325396825396826,0.24603174603174602,0.26785714285714285,0.15476190476190477,0.10317460317460317,0.3472222222222222,0.1746031746031746,0.25595238095238093,0.2003968253968254,0.18055555555555555,0.21428571428571427,0.27976190476190477,0.17857142857142858,0.26785714285714285,0.18452380952380953,0.19642857142857142,0.1349206349206349,0.02976190476190476,0.24801587301587302,0.26587301587301587,0.20238095238095238,0.17063492063492064,0.2976190476190476,0.21825396825396826,0.14087301587301587
0.20580474934036938,0.17678100263852242,0.29023746701846964,0.2532981530343008,0.2691292875989446,0.1741424802110818,0.21635883905013192,0.3482849604221636,0.09498680738786279,0.15303430079155672,0.29815303430079154,0.17941952506596306,0.38522427440633245,0.12928759894459102,0.0870712401055409,0.22427440633245382,0.22691292875989447,0.24010554089709762,0.11873350923482849,0.3324538258575198,0.1820580474934037,0.3403693931398417,0.18733509234828497,0.15567282321899736,0.2717678100263852,0.20580474934036938,0.21372031662269128,0.3324538258575198,0.1741424802110818,0.16886543535620052,0.1345646437994723,0.0316622691292876,0.18997361477572558,0.27440633245382584,0.23746701846965698,0.16886543535620052,0.23746701846965698,0.21635883905013192,0.14511873350923482
0.24310776942355888,0.19047619047619047,0.22305764411027568,0.2531328320802005,0.23057644110275688,0.17543859649122806,0.21553884711779447,0.3082706766917293,0.09774436090225563,0.17293233082706766,0.2957393483709273,0.16290726817042606,0.3408521303258145,0.16290726817042606,0.06265664160401002,0.23809523809523808,0.23558897243107768,0.17293233082706766,0.15789473684210525,0.3157894736842105,0.18796992481203006,0.3233082706766917,0.19298245614035087,0.13533834586466165,0.24812030075187969,0.21052631578947367,0.22807017543859648,0.2982456140350877,0.16791979949874686,0.16040100250626566,0.17293233082706766,0.03258145363408521,0.22556390977443608,0.23308270676691728,0.22807017543859648,0.19298245614035087,0.2882205513784461,0.21804511278195488,0.14536340852130325
0.17539267015706805,0.24345549738219896,0.2198952879581152,0.22774869109947643,0.2905759162303665,0.18586387434554974,0.21727748691099477,0.32722513089005234,0.12827225130890052,0.10209424083769633,0.36387434554973824,0.14659685863874344,0.3193717277486911,0.18848167539267016,0.09947643979057591,0.2094240837696335,0.2696335078534031,0.17277486910994763,0.13612565445026178,0.32460732984293195,0.18324607329842932,0.28272251308900526,0.20418848167539266,0.16230366492146597,0.2356020942408377,0.27486910994764396,0.17277486910994763,0.2643979057591623,0.1806282722513089,0.18586387434554974,0.1544502617801047,0.01832460732984293,0.17539267015706805,0.27486910994764396,0.23298429319371727,0.22251308900523561,0.2801047120418848,0.21204188481675393,0.1387434554973822
0.208,0.248,0.21333333333333335,0.22133333333333333,0.30666666666666664,0.14666666666666667,0.2,0.33866666666666667,0.10933333333333334,0.10133333333333333,0.38133333333333336,0.11733333333333333,0.2986666666666667,0.216,0.06133333333333333,0.208,0.27466666666666667,0.176,0.14666666666666667,0.33066666666666666,0.184,0.2853333333333333,0.22666666666666666,0.14666666666666667,0.22666666666666666,0.272,0.19466666666666665,0.272,0.20266666666666666,0.17066666666666666,0.184,0.032,0.21333333333333335,0.208,0.256,0.22933333333333333,0.29333333333333333,0.19733333333333333,0.16266666666666665
0.1793103448275862,0.2793103448275862,0.20689655172413793,0.18620689655172415,0.31724137931034485,0.15862068965517243,0.18620689655172415,0.3724137931034483,0.10344827586206896,0.11379310344827587,0.38620689655172413,0.13448275862068965,0.3689655172413793,0.15862068965517243,0.07586206896551724,0.16551724137931034,0.3413793103448276,0.14482758620689656,0.09310344827586207,0.35172413793103446,0.17586206896551723,0.2413793103448276,0.15172413793103448,0.23448275862068965,0.18620689655172415,0.33448275862068966,0.15172413793103448,0.23448275862068965,0.13793103448275862,0.2482758620689655,0.16896551724137931,0.041379310344827586,0.2,0.21724137931034482,0.29310344827586204,0.1413793103448276,0.3103448275862069,0.1793103448275862,0.1482758620689655
0.2519280205655527,0.18508997429305912,0.2365038560411311,0.2622107969151671,0.27249357326478146,0.17223650385604114,0.20822622107969152,0.33676092544987146,0.10796915167095116,0.18766066838046272,0.3059125964010283,0.15681233933161953,0.37017994858611825,0.15938303341902313,0.05912596401028278,0.2647814910025707,0.2236503856041131,0.18766066838046272,0.15681233933161953,0.29048843187660667,0.2390745501285347,0.30077120822622105,0.2390745501285347,0.15938303341902313,0.2442159383033419,0.2185089974293059,0.2493573264781491,0.2930591259640103,0.21079691516709512,0.18766066838046272,0.15424164524421594,0.02056555269922879,0.2159383033419023,0.2185089974293059,0.23136246786632392,0.1953727506426735,0.2699228791773779,0.1953727506426735,0.16709511568123395
0.18118466898954705,0.27177700348432055,0.22996515679442509,0.2508710801393728,0.23693379790940766,0.13588850174216027,0.2264808362369338,0.289198606271777,0.08362369337979095,0.17770034843205576,0.3588850174216028,0.14285714285714285,0.3588850174216028,0.1986062717770035,0.09059233449477352,0.16376306620209058,0.3310104529616725,0.17073170731707318,0.1254355400696864,0.3554006968641115,0.20209059233449478,0.27177700348432055,0.15331010452961671,0.1951219512195122,0.20557491289198607,0.2961672473867596,0.14982578397212543,0.2682926829268293,0.1289198606271777,0.21951219512195122,0.156794425087108,0.03832752613240418,0.2264808362369338,0.24738675958188153,0.1602787456445993,0.21602787456445993,0.3554006968641115,0.18466898954703834,0.0975609756097561
0.2087378640776699,0.1941747572815534,0.21844660194174756,0.25728155339805825,0.2766990291262136,0.15776699029126215,0.19174757281553398,0.3325242718446602,0.0970873786407767,0.1383495145631068,0.3567961165048544,0.12864077669902912,0.3470873786407767,0.14320388349514562,0.08495145631067962,0.2087378640776699,0.24757281553398058,0.16019417475728157,0.1407766990291262,0.30097087378640774,0.18932038834951456,0.2815533980582524,0.19902912621359223,0.23058252427184467,0.22815533980582525,0.25728155339805825,0.17475728155339806,0.2524271844660194,0.1796116504854369,0.25,0.13349514563106796,0.055825242718446605,0.20631067961165048,0.23786407766990292,0.23786407766990292,0.18446601941747573,0.2354368932038835,0.23300970873786409,0.16747572815533981
0.28035714285714286,0.21607142857142858,0.18035714285714285,0.2517857142857143,0.25892857142857145,0.16071428571428573,0.2125,0.2839285714285714,0.10357142857142858,0.1875,0.3339285714285714,0.11607142857142858,0.3392857142857143,0.15357142857142858,0.07321428571428572,0.2357142857142857,0.24285714285714285,0.12142857142857143,0.14821428571428572,0.3410714285714286,0.15178571428571427,0.21428571428571427,0.22857142857142856,0.22321428571428573,0.16071428571428573,0.2892857142857143,0.21785714285714286,0.21428571428571427,0.19642857142857142,0.25535714285714284,0.17142857142857143,0.039285714285714285,0.25,0.23035714285714284,0.24642857142857144,0.17142857142857143,0.2767857142857143,0.17142857142857143,0.21964285714285714
0.28698752228163993,0.23707664884135474,0.17825311942959002,0.23707664884135474,0.26916221033868093,0.1711229946524064,0.21390374331550802,0.3172905525846702,0.10160427807486631,0.1800356506238859,0.33868092691622104,0.12299465240641712,0.3422459893048128,0.1443850267379679,0.0659536541889483,0.23351158645276293,0.27807486631016043,0.10873440285204991,0.1532976827094474,0.3315508021390374,0.15508021390374332,0.22103386809269163,0.2014260249554367,0.24242424242424243,0.1443850267379679,0.3172905525846702,0.2103386809269162,0.22103386809269163,0.16755793226381463,0.27629233511586454,0.19607843137254902,0.0392156862745098,0.24242424242424243,0.23707664884135474,0.21390374331550802,0.17290552584670232,0.28520499108734404,0.1711229946524064,0.23885918003565063
0.18493150684931506,0.1917808219178082,0.23972602739726026,0.22602739726027396,0.2465753424657534,0.136986301369863,0.2054794520547945,0.2808219178082192,0.10273972602739725,0.17123287671232876,0.3561643835616438,0.08904109589041095,0.3767123287671233,0.0684931506849315,0.0410958904109589,0.1643835616438356,0.2534246575342466,0.1780821917808219,0.1232876712328767,0.273972602739726,0.17123287671232876,0.3013698630136986,0.136986301369863,0.23972602739726026,0.2191780821917808,0.22602739726027396,0.136986301369863,0.2876712328767123,0.1095890410958904,0.2671232876712329,0.18493150684931506,0.03424657534246575,0.18493150684931506,0.22602739726027396,0.2602739726027397,0.07534246575342465,0.18493150684931506,0.22602739726027396,0.1917808219178082
0.22395833333333334,0.20052083333333334,0.24479166666666666,0.2760416666666667,0.22916666666666666,0.171875,0.22916666666666666,0.28125,0.10416666666666667,0.19010416666666666,0.3333333333333333,0.12760416666666666,0.3463541666666667,0.15104166666666666,0.078125,0.24739583333333334,0.265625,0.15885416666666666,0.1640625,0.2916666666666667,0.20572916666666666,0.265625,0.21354166666666666,0.19270833333333334,0.22395833333333334,0.23697916666666666,0.22916666666666666,0.22395833333333334,0.18229166666666666,0.22395833333333334,0.14322916666666666,0.052083333333333336,0.21354166666666666,0.1953125,0.24739583333333334,0.16927083333333334,0.2734375,0.2734375,0.15104166666666666
0.21739130434782608,0.2020460358056266,0.2608695652173913,0.22762148337595908,0.2659846547314578,0.17391304347826086,0.1636828644501279,0.319693094629156,0.09974424552429667,0.18925831202046037,0.340153452685422,0.1329923273657289,0.35805626598465473,0.16624040920716113,0.0741687979539642,0.23529411764705882,0.27621483375959077,0.16624040920716113,0.1329923273657289,0.2710997442455243,0.2531969309462916,0.309462915601023,0.1585677749360614,0.17135549872122763,0.23529411764705882,0.23785166240409208,0.2020460358056266,0.2710997442455243,0.12531969309462915,0.20460358056265984,0.12020460358056266,0.017902813299232736,0.16624040920716113,0.21739130434782608,0.24552429667519182,0.20971867007672634,0.2659846547314578,0.2813299232736573,0.1534526854219949
0.2198364008179959,0.29243353783231085,0.1687116564417178,0.24130879345603273,0.27607361963190186,0.1554192229038855,0.20449897750511248,0.3231083844580777,0.10633946830265849,0.15132924335378323,0.38548057259713703,0.08997955010224949,0.3394683026584867,0.17893660531697342,0.07464212678936605,0.19631901840490798,0.31390593047034765,0.147239263803681,0.13496932515337423,0.3609406952965235,0.1574642126789366,0.2893660531697341,0.1278118609406953,0.20961145194274028,0.1574642126789366,0.3179959100204499,0.19631901840490798,0.28016359918200406,0.12474437627811862,0.21267893660531698,0.2116564417177914,0.03680981595092025,0.2310838445807771,0.24642126789366053,0.23824130879345604,0.13803680981595093,0.37116564417177916,0.14621676891615543,0.1411042944785276
0.23751274209989806,0.2670744138634047,0.1967380224260958,0.2344546381243629,0.27217125382262997,0.1783893985728848,0.1926605504587156,0.3425076452599388,0.1019367991845056,0.1712538226299694,0.3659531090723751,0.12436289500509684,0.38328236493374107,0.145769622833843,0.0581039755351682,0.2130479102956167,0.29357798165137616,0.16819571865443425,0.1304791029561672,0.36493374108053006,0.16411824668705402,0.29561671763506625,0.14678899082568808,0.19877675840978593,0.19164118246687054,0.29867482161060144,0.20591233435270132,0.29357798165137616,0.1365953109072375,0.2089704383282365,0.18450560652395515,0.03567787971457696,0.1926605504587156,0.2324159021406728,0.23547400611620795,0.1365953109072375,0.34964322120285424,0.1620795107033639,0.15494393476044852
0.20093457943925233,0.17289719626168223,0.27102803738317754,0.19158878504672897,0.24766355140186916,0.1822429906542056,0.16822429906542055,0.308411214953271,0.11214953271028037,0.19626168224299065,0.2897196261682243,0.16355140186915887,0.3177570093457944,0.16822429906542055,0.08411214953271028,0.205607476635514,0.2570093457943925,0.16822429906542055,0.1261682242990654,0.26635514018691586,0.21962616822429906,0.3598130841121495,0.11682242990654206,0.17289719626168223,0.24299065420560748,0.2102803738317757,0.17757009345794392,0.3411214953271028,0.09813084112149532,0.19158878504672897,0.12149532710280374,0.018691588785046728,0.17757009345794392,0.205607476635514,0.2336448598130841,0.16822429906542055,0.24299065420560748,0.2616822429906542,0.1308411214953271
0.1895734597156398,0.1848341232227488,0.3127962085308057,0.1848341232227488,0.26540284360189575,0.20853080568720378,0.13270142180094788,0.35545023696682465,0.10900473933649289,0.15165876777251186,0.2985781990521327,0.21800947867298578,0.32701421800947866,0.18009478672985782,0.08530805687203792,0.1848341232227488,0.2938388625592417,0.1943127962085308,0.14691943127962084,0.24644549763033174,0.26066350710900477,0.35545023696682465,0.15639810426540285,0.14218009478672985,0.26540284360189575,0.25118483412322273,0.17061611374407584,0.32701421800947866,0.12796208530805686,0.17061611374407584,0.10900473933649289,0.014218009478672985,0.18009478672985782,0.22748815165876776,0.23696682464454977,0.21800947867298578,0.24644549763033174,0.22748815165876776,0.12796208530805686
0.2383177570093458,0.1822429906542056,0.2616822429906542,0.2616822429906542,0.205607476635514,0.21495327102803738,0.17289719626168223,0.2757009345794392,0.14485981308411214,0.205607476635514,0.2803738317757009,0.1542056074766355,0.3317757009345794,0.1822429906542056,0.09813084112149532,0.2102803738317757,0.2897196261682243,0.1542056074766355,0.10747663551401869,0.2850467289719626,0.22897196261682243,0.32710280373831774,0.16822429906542055,0.14953271028037382,0.21495327102803738,0.21962616822429906,0.22429906542056074,0.2757009345794392,0.14485981308411214,0.17289719626168223,0.13551401869158877,0.02336448598130841,0.1822429906542056,0.2616822429906542,0.22429906542056074,0.18691588785046728,0.2897196261682243,0.24299065420560748,0.1308411214953271
0.25666666666666665,0.205,0.21333333333333335,0.22833333333333333,0.25333333333333335,0.16333333333333333,0.17833333333333334,0.31,0.09666666666666666,0.16833333333333333,0.33666666666666667,0.13166666666666665,0.3983333333333333,0.10666666666666667,0.06,0.24,0.275,0.13333333333333333,0.12666666666666668,0.33166666666666667,0.17333333333333334,0.25333333333333335,0.195,0.23666666666666666,0.18333333333333332,0.285,0.21,0.235,0.18333333333333332,0.24833333333333332,0.13833333333333334,0.028333333333333332,0.24,0.29333333333333333,0.245,0.12,0.2783333333333333,0.20166666666666666,0.18333333333333332
0.22991071428571427,0.25223214285714285,0.17857142857142858,0.24107142857142858,0.24553571428571427,0.18080357142857142,0.22767857142857142,0.2857142857142857,0.12276785714285714,0.15401785714285715,0.34598214285714285,0.109375,0.33482142857142855,0.16964285714285715,0.06696428571428571,0.20535714285714285,0.28348214285714285,0.13839285714285715,0.13169642857142858,0.31473214285714285,0.18973214285714285,0.2611607142857143,0.20758928571428573,0.16741071428571427,0.16517857142857142,0.29017857142857145,0.19642857142857142,0.2544642857142857,0.17410714285714285,0.20089285714285715,0.15848214285714285,0.05133928571428571,0.22098214285714285,0.19419642857142858,0.28125,0.19196428571428573,0.32142857142857145,0.16964285714285715,0.16071428571428573
0.2368,0.2272,0.1968,0.2224,0.2592,0.1808,0.1744,0.3312,0.0912,0.1664,0.3344,0.112,0.368,0.1552,0.096,0.2592,0.2656,0.144,0.1296,0.3664,0.1568,0.2656,0.2096,0.1824,0.1856,0.2608,0.2224,0.2768,0.192,0.2,0.176,0.0416,0.2336,0.2384,0.2704,0.1584,0.3184,0.1952,0.1456
0.22493887530562348,0.24449877750611246,0.20293398533007334,0.2176039119804401,0.3056234718826406,0.13447432762836187,0.1980440097799511,0.3471882640586797,0.09290953545232274,0.18581907090464547,0.36674816625916873,0.1198044009779951,0.35207823960880197,0.17603911980440098,0.05378973105134474,0.2371638141809291,0.29584352078239606,0.15158924205378974,0.16381418092909536,0.3105134474327628,0.2176039119804401,0.2787286063569682,0.17359413202933985,0.17114914425427874,0.1980440097799511,0.2885085574572127,0.21026894865525672,0.2860635696821516,0.16136919315403422,0.18337408312958436,0.14180929095354522,0.029339853300733496,0.2396088019559902,0.2396088019559902,0.2396088019559902,0.18581907090464547,0.3202933985330073,0.22493887530562348,0.1491442542787286
0.26941747572815533,0.2524271844660194,0.2111650485436893,0.25970873786407767,0.25485436893203883,0.16747572815533981,0.20145631067961164,0.3131067961165049,0.10922330097087378,0.20631067961165048,0.3640776699029126,0.1383495145631068,0.39563106796116504,0.15048543689320387,0.05339805825242718,0.21359223300970873,0.3179611650485437,0.14563106796116504,0.15776699029126215,0.32524271844660196,0.220873786407767,0.25485436893203883,0.1966019417475728,0.20145631067961164,0.18446601941747573,0.3179611650485437,0.22815533980582525,0.24757281553398058,0.17475728155339806,0.22330097087378642,0.1529126213592233,0.03398058252427184,0.2669902912621359,0.21359223300970873,0.2669902912621359,0.17475728155339806,0.3300970873786408,0.1941747572815534,0.19174757281553398
