0.17196531791907516,0.015895953757225433,0.0838150289017341,0.059248554913294796,0.08670520231213873,0.010115606936416185,0.0,0.0072254335260115606,0.01300578034682081,0.011560693641618497,0.0708092485549133,0.005780346820809248,0.02023121387283237,0.028901734104046242,0.036127167630057806,0.07947976878612717,0.011560693641618497,0.02601156069364162,0.04190751445086705,0.023121387283236993,0.08526011560693642,0.008670520231213872,0.024566473988439308,0.03901734104046243,0.03901734104046243
0.15181932245922208,0.018820577164366373,0.06649937264742785,0.06398996235884567,0.08406524466750313,0.015056461731493099,0.0012547051442910915,0.005018820577164366,0.00878293601003764,0.010037641154328732,0.06524466750313676,0.0075282308657465494,0.02132998745294856,0.018820577164366373,0.03889585947302384,0.06273525721455459,0.005018820577164366,0.01756587202007528,0.01756587202007528,0.03136762860727729,0.0890840652446675,0.0075282308657465494,0.04140526976160602,0.025094102885821833,0.12547051442910917
0.15384615384615385,0.014752370916754479,0.07270811380400422,0.05690200210748156,0.08851422550052687,0.011591148577449948,0.0,0.006322444678609062,0.008429926238145416,0.01053740779768177,0.0642781875658588,0.009483667017913594,0.03161222339304531,0.02528977871443625,0.04214963119072708,0.05690200210748156,0.005268703898840885,0.02845100105374078,0.02528977871443625,0.037934668071654375,0.09905163329820864,0.007376185458377239,0.03477344573234984,0.037934668071654375,0.07060063224446786
0.14352392065344224,0.01750291715285881,0.06651108518086347,0.051341890315052506,0.10035005834305717,0.014002333722287048,0.0011668611435239206,0.004667444574095682,0.007001166861143524,0.008168028004667444,0.047841306884480746,0.007001166861143524,0.01750291715285881,0.01750291715285881,0.05484247374562427,0.060676779463243874,0.005834305717619603,0.012835472578763127,0.015169194865810968,0.021003500583430573,0.11201866977829639,0.003500583430571762,0.043173862310385065,0.025670945157526253,0.1411901983663944
0.16389244558258642,0.020486555697823303,0.05761843790012804,0.06145966709346991,0.1088348271446863,0.014084507042253521,0.0012804097311139564,0.0038412291933418692,0.008962868117797696,0.008962868117797696,0.0678617157490397,0.0038412291933418692,0.020486555697823303,0.01792573623559539,0.03585147247119078,0.07042253521126761,0.005121638924455826,0.020486555697823303,0.016645326504481434,0.026888604353393086,0.09475032010243278,0.006402048655569782,0.04481434058898848,0.034571062740076826,0.08450704225352113
0.16123778501628663,0.021172638436482084,0.06188925081433225,0.057003257328990226,0.10586319218241043,0.02280130293159609,0.0016286644951140066,0.011400651465798045,0.008143322475570033,0.009771986970684038,0.057003257328990226,0.006514657980456026,0.02280130293159609,0.021172638436482084,0.04234527687296417,0.05863192182410423,0.008143322475570033,0.019543973941368076,0.017915309446254073,0.03257328990228013,0.10586319218241043,0.017915309446254073,0.03420195439739414,0.03257328990228013,0.06188925081433225
0.1650485436893204,0.03398058252427184,0.08090614886731391,0.038834951456310676,0.11165048543689321,0.019417475728155338,0.003236245954692557,0.011326860841423949,0.014563106796116505,0.009708737864077669,0.05663430420711974,0.009708737864077669,0.012944983818770227,0.019417475728155338,0.05016181229773463,0.05177993527508091,0.0048543689320388345,0.011326860841423949,0.014563106796116505,0.02750809061488673,0.13754045307443366,0.006472491909385114,0.032362459546925564,0.022653721682847898,0.05339805825242718
0.16133518776077885,0.01808066759388039,0.055632823365785816,0.07788595271210014,0.0917941585535466,0.015299026425591099,0.0013908205841446453,0.004172461752433936,0.009735744089012517,0.008344923504867872,0.05006954102920723,0.005563282336578581,0.019471488178025034,0.019471488178025034,0.0458970792767733,0.08066759388038942,0.006954102920723227,0.01808066759388039,0.027816411682892908,0.030598052851182198,0.09596662030598054,0.006954102920723227,0.04450625869262865,0.02920723226703755,0.07510431154381085
0.15569487983281086,0.01671891327063741,0.07210031347962383,0.07105538140020899,0.0741901776384535,0.013584117032392894,0.0010449320794148381,0.008359456635318705,0.008359456635318705,0.009404388714733543,0.06269592476489028,0.0073145245559038665,0.03134796238244514,0.024033437826541274,0.0522466039707419,0.06583072100313479,0.008359456635318705,0.02612330198537095,0.02612330198537095,0.030303030303030304,0.09090909090909091,0.0073145245559038665,0.04075235109717868,0.027168234064785787,0.06896551724137931
0.1643059490084986,0.0226628895184136,0.07507082152974505,0.06373937677053824,0.09490084985835694,0.012747875354107648,0.00141643059490085,0.009915014164305949,0.0113314447592068,0.007082152974504249,0.0708215297450425,0.007082152974504249,0.026912181303116147,0.036827195467422094,0.026912181303116147,0.09206798866855524,0.0056657223796034,0.028328611898016998,0.04107648725212465,0.0169971671388102,0.07932011331444759,0.0056657223796034,0.029745042492917848,0.031161473087818695,0.03824362606232295
0.1761827079934747,0.02936378466557912,0.07177814029363784,0.0636215334420881,0.09951060358890701,0.01631321370309951,0.0032626427406199023,0.009787928221859706,0.013050570962479609,0.013050570962479609,0.07177814029363784,0.0065252854812398045,0.021207177814029365,0.01794453507340946,0.02773246329526917,0.0766721044045677,0.0065252854812398045,0.01794453507340946,0.01957585644371941,0.024469820554649267,0.09787928221859707,0.009787928221859706,0.026101141924959218,0.03099510603588907,0.048939641109298535
0.16666666666666666,0.011494252873563218,0.08620689655172414,0.05172413793103448,0.07471264367816093,0.028735632183908046,0.005747126436781609,0.011494252873563218,0.011494252873563218,0.0,0.08045977011494253,0.017241379310344827,0.028735632183908046,0.034482758620689655,0.04597701149425287,0.05747126436781609,0.011494252873563218,0.034482758620689655,0.022988505747126436,0.017241379310344827,0.05747126436781609,0.011494252873563218,0.04597701149425287,0.022988505747126436,0.06321839080459771
0.125,0.005681818181818182,0.09659090909090909,0.07954545454545454,0.08522727272727272,0.028409090909090908,0.0,0.005681818181818182,0.005681818181818182,0.0,0.07954545454545454,0.017045454545454544,0.03409090909090909,0.045454545454545456,0.03977272727272727,0.08522727272727272,0.005681818181818182,0.03409090909090909,0.011363636363636364,0.017045454545454544,0.07386363636363637,0.011363636363636364,0.045454545454545456,0.011363636363636364,0.056818181818181816
0.13953488372093023,0.011627906976744186,0.09883720930232558,0.05813953488372093,0.08139534883720931,0.01744186046511628,0.0,0.011627906976744186,0.005813953488372093,0.01744186046511628,0.0872093023255814,0.023255813953488372,0.029069767441860465,0.040697674418604654,0.040697674418604654,0.06976744186046512,0.01744186046511628,0.023255813953488372,0.005813953488372093,0.023255813953488372,0.06976744186046512,0.0,0.06395348837209303,0.029069767441860465,0.03488372093023256
0.11848341232227488,0.009478672985781991,0.08056872037914692,0.07109004739336493,0.07109004739336493,0.023696682464454975,0.004739336492890996,0.018957345971563982,0.004739336492890996,0.004739336492890996,0.07582938388625593,0.02843601895734597,0.03317535545023697,0.037914691943127965,0.04739336492890995,0.05687203791469194,0.009478672985781991,0.052132701421800945,0.014218009478672985,0.02843601895734597,0.07109004739336493,0.004739336492890996,0.037914691943127965,0.03317535545023697,0.061611374407582936
0.14,0.03,0.07,0.055,0.075,0.035,0.005,0.015,0.005,0.02,0.055,0.015,0.055,0.02,0.055,0.035,0.02,0.025,0.01,0.025,0.1,0.01,0.04,0.025,0.06
0.11616161616161616,0.010101010101010102,0.08080808080808081,0.06060606060606061,0.06060606060606061,0.025252525252525252,0.005050505050505051,0.010101010101010102,0.010101010101010102,0.005050505050505051,0.08080808080808081,0.030303030303030304,0.03535353535353535,0.05555555555555555,0.050505050505050504,0.05555555555555555,0.005050505050505051,0.06060606060606061,0.020202020202020204,0.030303030303030304,0.045454545454545456,0.005050505050505051,0.0707070707070707,0.025252525252525252,0.045454545454545456
0.1206896551724138,0.005747126436781609,0.09195402298850575,0.07471264367816093,0.06896551724137931,0.022988505747126436,0.0,0.011494252873563218,0.005747126436781609,0.005747126436781609,0.08045977011494253,0.028735632183908046,0.034482758620689655,0.05172413793103448,0.040229885057471264,0.06321839080459771,0.011494252873563218,0.040229885057471264,0.011494252873563218,0.028735632183908046,0.06896551724137931,0.0,0.06321839080459771,0.011494252873563218,0.05747126436781609
0.125,0.016304347826086956,0.10326086956521739,0.06521739130434782,0.07608695652173914,0.02717391304347826,0.005434782608695652,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.07608695652173914,0.021739130434782608,0.03260869565217391,0.02717391304347826,0.04891304347826087,0.06521739130434782,0.021739130434782608,0.016304347826086956,0.005434782608695652,0.02717391304347826,0.08695652173913043,0.0,0.04891304347826087,0.02717391304347826,0.043478260869565216
0.11731843575418995,0.01675977653631285,0.11173184357541899,0.05027932960893855,0.0782122905027933,0.0335195530726257,0.0,0.0223463687150838,0.00558659217877095,0.00558659217877095,0.0670391061452514,0.027932960893854747,0.0446927374301676,0.061452513966480445,0.03910614525139665,0.0670391061452514,0.0223463687150838,0.0335195530726257,0.01675977653631285,0.0111731843575419,0.08379888268156424,0.0,0.027932960893854747,0.01675977653631285,0.03910614525139665
0.11864406779661017,0.005649717514124294,0.0903954802259887,0.062146892655367235,0.0847457627118644,0.03389830508474576,0.0,0.01694915254237288,0.01694915254237288,0.0,0.062146892655367235,0.03954802259887006,0.04519774011299435,0.03389830508474576,0.03389830508474576,0.04519774011299435,0.01694915254237288,0.022598870056497175,0.01694915254237288,0.03954802259887006,0.096045197740113,0.005649717514124294,0.04519774011299435,0.011299435028248588,0.05649717514124294
0.059322033898305086,0.03389830508474576,0.05084745762711865,0.05084745762711865,0.0847457627118644,0.0,0.0,0.025423728813559324,0.0423728813559322,0.059322033898305086,0.0423728813559322,0.03389830508474576,0.00847457627118644,0.025423728813559324,0.01694915254237288,0.059322033898305086,0.01694915254237288,0.03389830508474576,0.0,0.06779661016949153,0.11016949152542373,0.0423728813559322,0.01694915254237288,0.059322033898305086,0.059322033898305086
0.12883435582822086,0.04294478527607362,0.04294478527607362,0.07975460122699386,0.06748466257668712,0.024539877300613498,0.012269938650306749,0.012269938650306749,0.03680981595092025,0.024539877300613498,0.049079754601226995,0.03067484662576687,0.012269938650306749,0.018404907975460124,0.012269938650306749,0.0736196319018405,0.012269938650306749,0.024539877300613498,0.03680981595092025,0.04294478527607362,0.07975460122699386,0.012269938650306749,0.03680981595092025,0.018404907975460124,0.06748466257668712
0.20440251572327045,0.015723270440251572,0.06289308176100629,0.040880503144654086,0.1320754716981132,0.025157232704402517,0.0,0.0,0.006289308176100629,0.018867924528301886,0.04716981132075472,0.0031446540880503146,0.009433962264150943,0.012578616352201259,0.031446540880503145,0.07232704402515723,0.009433962264150943,0.006289308176100629,0.025157232704402517,0.031446540880503145,0.1069182389937107,0.0220125786163522,0.025157232704402517,0.059748427672955975,0.031446540880503145
0.22635135135135134,0.02027027027027027,0.08108108108108109,0.0777027027027027,0.07432432432432433,0.02364864864864865,0.0,0.0033783783783783786,0.0,0.02027027027027027,0.06756756756756757,0.0033783783783783786,0.02702702702702703,0.02027027027027027,0.030405405405405407,0.07432432432432433,0.006756756756756757,0.02027027027027027,0.02364864864864865,0.02027027027027027,0.08445945945945946,0.016891891891891893,0.02027027027027027,0.02364864864864865,0.033783783783783786
0.18081180811808117,0.02214022140221402,0.05904059040590406,0.06642066420664207,0.09225092250922509,0.01107011070110701,0.0,0.0036900369003690036,0.0,0.025830258302583026,0.055350553505535055,0.0,0.04059040590405904,0.01845018450184502,0.03690036900369004,0.07749077490774908,0.0,0.025830258302583026,0.03690036900369004,0.02214022140221402,0.09225092250922509,0.01845018450184502,0.02214022140221402,0.04428044280442804,0.04797047970479705
0.2389937106918239,0.03459119496855346,0.059748427672955975,0.06918238993710692,0.08176100628930817,0.015723270440251572,0.0,0.009433962264150943,0.012578616352201259,0.015723270440251572,0.07232704402515723,0.0,0.040880503144654086,0.015723270440251572,0.025157232704402517,0.0660377358490566,0.012578616352201259,0.018867924528301886,0.0031446540880503146,0.025157232704402517,0.09119496855345911,0.006289308176100629,0.025157232704402517,0.025157232704402517,0.03459119496855346
0.2358490566037736,0.025157232704402517,0.05660377358490566,0.07232704402515723,0.1069182389937107,0.025157232704402517,0.0,0.0031446540880503146,0.015723270440251572,0.015723270440251572,0.06918238993710692,0.009433962264150943,0.025157232704402517,0.009433962264150943,0.009433962264150943,0.07232704402515723,0.009433962264150943,0.012578616352201259,0.015723270440251572,0.02830188679245283,0.09119496855345911,0.015723270440251572,0.02830188679245283,0.025157232704402517,0.0220125786163522
0.14814814814814814,0.027777777777777776,0.041666666666666664,0.0787037037037037,0.1111111111111111,0.023148148148148147,0.004629629629629629,0.009259259259259259,0.004629629629629629,0.013888888888888888,0.06944444444444445,0.004629629629629629,0.018518518518518517,0.009259259259259259,0.027777777777777776,0.0787037037037037,0.009259259259259259,0.032407407407407406,0.027777777777777776,0.023148148148148147,0.08333333333333333,0.009259259259259259,0.027777777777777776,0.05092592592592592,0.06481481481481481
0.16822429906542055,0.02336448598130841,0.06542056074766354,0.07476635514018691,0.102803738317757,0.02336448598130841,0.0,0.009345794392523364,0.0,0.018691588785046728,0.07009345794392523,0.009345794392523364,0.009345794392523364,0.014018691588785047,0.03271028037383177,0.08411214953271028,0.004672897196261682,0.018691588785046728,0.02336448598130841,0.028037383177570093,0.08878504672897196,0.014018691588785047,0.03271028037383177,0.04672897196261682,0.037383177570093455
0.09905660377358491,0.02358490566037736,0.05660377358490566,0.0660377358490566,0.11320754716981132,0.0330188679245283,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.02358490566037736,0.07547169811320754,0.009433962264150943,0.02358490566037736,0.009433962264150943,0.02830188679245283,0.03773584905660377,0.018867924528301886,0.014150943396226415,0.0047169811320754715,0.04716981132075472,0.11320754716981132,0.02358490566037736,0.04245283018867924,0.0330188679245283,0.07547169811320754
0.11267605633802817,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.09389671361502347,0.028169014084507043,0.018779342723004695,0.028169014084507043,0.014084507042253521,0.018779342723004695,0.06103286384976526,0.009389671361502348,0.03286384976525822,0.014084507042253521,0.046948356807511735,0.051643192488262914,0.023474178403755867,0.009389671361502348,0.03286384976525822,0.014084507042253521,0.07511737089201878,0.014084507042253521,0.056338028169014086,0.028169014084507043,0.0892018779342723
0.15023474178403756,0.04225352112676056,0.06103286384976526,0.046948356807511735,0.0892018779342723,0.03286384976525822,0.009389671361502348,0.004694835680751174,0.009389671361502348,0.028169014084507043,0.06103286384976526,0.004694835680751174,0.009389671361502348,0.004694835680751174,0.04225352112676056,0.03755868544600939,0.009389671361502348,0.0,0.014084507042253521,0.03286384976525822,0.10328638497652583,0.018779342723004695,0.051643192488262914,0.018779342723004695,0.11737089201877934
0.13551401869158877,0.04672897196261682,0.0514018691588785,0.037383177570093455,0.12149532710280374,0.03271028037383177,0.004672897196261682,0.018691588785046728,0.004672897196261682,0.014018691588785047,0.0514018691588785,0.014018691588785047,0.009345794392523364,0.0,0.04672897196261682,0.03271028037383177,0.004672897196261682,0.004672897196261682,0.014018691588785047,0.03271028037383177,0.13551401869158877,0.004672897196261682,0.04205607476635514,0.03271028037383177,0.10747663551401869
0.10849056603773585,0.02830188679245283,0.08018867924528301,0.04716981132075472,0.10377358490566038,0.02830188679245283,0.0047169811320754715,0.014150943396226415,0.009433962264150943,0.018867924528301886,0.06132075471698113,0.018867924528301886,0.02358490566037736,0.009433962264150943,0.04245283018867924,0.04716981132075472,0.009433962264150943,0.014150943396226415,0.02830188679245283,0.02830188679245283,0.1179245283018868,0.014150943396226415,0.02830188679245283,0.0330188679245283,0.08018867924528301
0.13409961685823754,0.04980842911877394,0.07279693486590039,0.09195402298850575,0.05747126436781609,0.04597701149425287,0.011494252873563218,0.01532567049808429,0.0038314176245210726,0.019157088122605363,0.07279693486590039,0.011494252873563218,0.019157088122605363,0.02681992337164751,0.022988505747126436,0.07279693486590039,0.022988505747126436,0.02681992337164751,0.034482758620689655,0.02681992337164751,0.07662835249042145,0.0038314176245210726,0.019157088122605363,0.02681992337164751,0.034482758620689655
0.19558359621451105,0.03470031545741325,0.04100946372239748,0.06309148264984227,0.10725552050473186,0.03470031545741325,0.006309148264984227,0.00946372239747634,0.012618296529968454,0.012618296529968454,0.05993690851735016,0.00946372239747634,0.006309148264984227,0.025236593059936908,0.025236593059936908,0.05362776025236593,0.00946372239747634,0.022082018927444796,0.006309148264984227,0.031545741324921134,0.09779179810725552,0.015772870662460567,0.0473186119873817,0.015772870662460567,0.056782334384858045
0.20689655172413793,0.03134796238244514,0.03761755485893417,0.05642633228840126,0.11912225705329153,0.047021943573667714,0.006269592476489028,0.01567398119122257,0.006269592476489028,0.006269592476489028,0.05956112852664577,0.012539184952978056,0.006269592476489028,0.01567398119122257,0.03134796238244514,0.05642633228840126,0.003134796238244514,0.025078369905956112,0.01567398119122257,0.025078369905956112,0.07836990595611286,0.02821316614420063,0.04075235109717868,0.03134796238244514,0.03761755485893417
0.1956521739130435,0.027950310559006212,0.052795031055900624,0.08385093167701864,0.09006211180124224,0.021739130434782608,0.003105590062111801,0.006211180124223602,0.006211180124223602,0.021739130434782608,0.06832298136645963,0.0,0.015527950310559006,0.024844720496894408,0.021739130434782608,0.062111801242236024,0.012422360248447204,0.021739130434782608,0.012422360248447204,0.040372670807453416,0.09937888198757763,0.015527950310559006,0.034161490683229816,0.021739130434782608,0.040372670807453416
0.20821917808219179,0.030136986301369864,0.0547945205479452,0.06301369863013699,0.10684931506849316,0.01643835616438356,0.0027397260273972603,0.0027397260273972603,0.010958904109589041,0.01643835616438356,0.0547945205479452,0.010958904109589041,0.021917808219178082,0.019178082191780823,0.021917808219178082,0.0684931506849315,0.0,0.03287671232876712,0.01643835616438356,0.030136986301369864,0.11232876712328767,0.005479452054794521,0.01643835616438356,0.038356164383561646,0.038356164383561646
0.20765027322404372,0.01639344262295082,0.03825136612021858,0.07103825136612021,0.10109289617486339,0.02185792349726776,0.01092896174863388,0.00546448087431694,0.01366120218579235,0.00819672131147541,0.040983606557377046,0.01092896174863388,0.03278688524590164,0.01912568306010929,0.030054644808743168,0.06557377049180328,0.01092896174863388,0.02459016393442623,0.00819672131147541,0.03278688524590164,0.09562841530054644,0.01092896174863388,0.03551912568306011,0.030054644808743168,0.05737704918032787
0.20054945054945056,0.024725274725274724,0.054945054945054944,0.0521978021978022,0.09615384615384616,0.027472527472527472,0.005494505494505495,0.008241758241758242,0.016483516483516484,0.008241758241758242,0.046703296703296704,0.008241758241758242,0.024725274725274724,0.016483516483516484,0.03021978021978022,0.06043956043956044,0.019230769230769232,0.019230769230769232,0.024725274725274724,0.03296703296703297,0.09340659340659341,0.008241758241758242,0.019230769230769232,0.046703296703296704,0.054945054945054944
0.2050561797752809,0.033707865168539325,0.047752808988764044,0.07303370786516854,0.09550561797752809,0.02247191011235955,0.0028089887640449437,0.011235955056179775,0.014044943820224719,0.014044943820224719,0.05056179775280899,0.011235955056179775,0.025280898876404494,0.02247191011235955,0.025280898876404494,0.08707865168539326,0.008426966292134831,0.019662921348314606,0.011235955056179775,0.025280898876404494,0.0898876404494382,0.008426966292134831,0.03089887640449438,0.03089887640449438,0.033707865168539325
0.22093023255813954,0.023255813953488372,0.061046511627906974,0.046511627906976744,0.09883720930232558,0.020348837209302327,0.0029069767441860465,0.005813953488372093,0.011627906976744186,0.01744186046511628,0.05232558139534884,0.005813953488372093,0.023255813953488372,0.020348837209302327,0.03197674418604651,0.05813953488372093,0.01744186046511628,0.014534883720930232,0.020348837209302327,0.020348837209302327,0.09593023255813954,0.00872093023255814,0.029069767441860465,0.03197674418604651,0.061046511627906974
0.16195372750642673,0.012853470437017995,0.07455012853470437,0.07069408740359898,0.10282776349614396,0.02313624678663239,0.0038560411311053984,0.0038560411311053984,0.002570694087403599,0.011568123393316195,0.07197943444730077,0.007712082262210797,0.019280205655526992,0.033419023136246784,0.032133676092544985,0.056555269922879174,0.010282776349614395,0.03984575835475578,0.02570694087403599,0.028277634961439587,0.10796915167095116,0.010282776349614395,0.028277634961439587,0.028277634961439587,0.032133676092544985
0.14357682619647355,0.018891687657430732,0.061712846347607056,0.06297229219143577,0.0982367758186398,0.02518891687657431,0.003778337531486146,0.006297229219143577,0.005037783375314861,0.02392947103274559,0.060453400503778336,0.0163727959697733,0.022670025188916875,0.02392947103274559,0.03904282115869018,0.061712846347607056,0.010075566750629723,0.027707808564231738,0.02392947103274559,0.02644836272040302,0.09319899244332494,0.015113350125944584,0.04408060453400504,0.03400503778337532,0.05163727959697733
0.1510204081632653,0.0163265306122449,0.07346938775510205,0.036734693877551024,0.11020408163265306,0.04081632653061224,0.00816326530612245,0.004081632653061225,0.024489795918367346,0.00816326530612245,0.05714285714285714,0.00816326530612245,0.02040816326530612,0.024489795918367346,0.02857142857142857,0.04897959183673469,0.00816326530612245,0.00816326530612245,0.024489795918367346,0.044897959183673466,0.08979591836734693,0.044897959183673466,0.0326530612244898,0.024489795918367346,0.061224489795918366
0.12301587301587301,0.0496031746031746,0.047619047619047616,0.06547619047619048,0.08333333333333333,0.051587301587301584,0.01984126984126984,0.01984126984126984,0.01984126984126984,0.027777777777777776,0.047619047619047616,0.013888888888888888,0.017857142857142856,0.01984126984126984,0.015873015873015872,0.06547619047619048,0.025793650793650792,0.013888888888888888,0.021825396825396824,0.03373015873015873,0.07936507936507936,0.02976190476190476,0.017857142857142856,0.03373015873015873,0.05555555555555555
0.22163588390501318,0.029023746701846966,0.052770448548812667,0.055408970976253295,0.09234828496042216,0.026385224274406333,0.0079155672823219,0.0079155672823219,0.010554089709762533,0.0158311345646438,0.047493403693931395,0.002638522427440633,0.0079155672823219,0.029023746701846966,0.029023746701846966,0.06596306068601583,0.010554089709762533,0.010554089709762533,0.018469656992084433,0.023746701846965697,0.0870712401055409,0.018469656992084433,0.0395778364116095,0.0158311345646438,0.07387862796833773
0.15789473684210525,0.02756892230576441,0.07017543859649122,0.06015037593984962,0.09022556390977443,0.03759398496240601,0.002506265664160401,0.002506265664160401,0.010025062656641603,0.007518796992481203,0.03759398496240601,0.012531328320802004,0.02756892230576441,0.022556390977443608,0.040100250626566414,0.07017543859649122,0.002506265664160401,0.015037593984962405,0.02506265664160401,0.040100250626566414,0.10025062656641603,0.015037593984962405,0.02506265664160401,0.03759398496240601,0.06265664160401002
0.15968586387434555,0.02617801047120419,0.0549738219895288,0.041884816753926704,0.10471204188481675,0.049738219895287955,0.005235602094240838,0.005235602094240838,0.007853403141361256,0.02617801047120419,0.041884816753926704,0.010471204188481676,0.013089005235602094,0.002617801047120419,0.04712041884816754,0.031413612565445025,0.010471204188481676,0.015706806282722512,0.005235602094240838,0.03926701570680628,0.10209424083769633,0.041884816753926704,0.028795811518324606,0.04450261780104712,0.08376963350785341
0.15733333333333333,0.018666666666666668,0.056,0.06133333333333333,0.088,0.034666666666666665,0.008,0.008,0.005333333333333333,0.029333333333333333,0.048,0.013333333333333334,0.016,0.016,0.042666666666666665,0.04,0.013333333333333334,0.021333333333333333,0.008,0.048,0.09866666666666667,0.032,0.037333333333333336,0.04,0.058666666666666666
0.12758620689655173,0.02413793103448276,0.06206896551724138,0.04482758620689655,0.08620689655172414,0.027586206896551724,0.02413793103448276,0.020689655172413793,0.0034482758620689655,0.03103448275862069,0.041379310344827586,0.010344827586206896,0.020689655172413793,0.02413793103448276,0.05517241379310345,0.05862068965517241,0.017241379310344827,0.020689655172413793,0.02413793103448276,0.02413793103448276,0.08620689655172414,0.03103448275862069,0.03103448275862069,0.04827586206896552,0.05517241379310345
0.15167095115681234,0.056555269922879174,0.043701799485861184,0.05912596401028278,0.07712082262210797,0.030848329048843187,0.007712082262210797,0.010282776349614395,0.015424164524421594,0.038560411311053984,0.04627249357326478,0.012853470437017995,0.015424164524421594,0.017994858611825194,0.038560411311053984,0.04884318766066838,0.012853470437017995,0.015424164524421594,0.017994858611825194,0.04113110539845758,0.11053984575835475,0.012853470437017995,0.04627249357326478,0.02570694087403599,0.04627249357326478
0.17770034843205576,0.041811846689895474,0.05574912891986063,0.05226480836236934,0.10104529616724739,0.020905923344947737,0.017421602787456445,0.003484320557491289,0.027874564459930314,0.0313588850174216,0.05574912891986063,0.017421602787456445,0.020905923344947737,0.017421602787456445,0.010452961672473868,0.08013937282229965,0.006968641114982578,0.020905923344947737,0.013937282229965157,0.024390243902439025,0.09059233449477352,0.020905923344947737,0.020905923344947737,0.03484320557491289,0.03484320557491289
0.10679611650485436,0.05339805825242718,0.038834951456310676,0.04611650485436893,0.09466019417475728,0.03640776699029126,0.012135922330097087,0.019417475728155338,0.009708737864077669,0.04854368932038835,0.03640776699029126,0.007281553398058253,0.012135922330097087,0.03640776699029126,0.03398058252427184,0.05825242718446602,0.019417475728155338,0.021844660194174758,0.009708737864077669,0.03155339805825243,0.10194174757281553,0.03398058252427184,0.03398058252427184,0.038834951456310676,0.05825242718446602
0.10535714285714286,0.04642857142857143,0.05,0.04107142857142857,0.08214285714285714,0.03214285714285714,0.019642857142857142,0.017857142857142856,0.02857142857142857,0.03571428571428571,0.04285714285714286,0.02142857142857143,0.019642857142857142,0.02857142857142857,0.033928571428571426,0.06785714285714285,0.017857142857142856,0.023214285714285715,0.017857142857142856,0.03571428571428571,0.07678571428571429,0.02857142857142857,0.03571428571428571,0.04642857142857143,0.044642857142857144
0.0962566844919786,0.04634581105169341,0.05169340463458111,0.0570409982174688,0.0748663101604278,0.03208556149732621,0.016042780748663103,0.03208556149732621,0.024955436720142603,0.024955436720142603,0.049910873440285206,0.0196078431372549,0.017825311942959002,0.035650623885918005,0.030303030303030304,0.07130124777183601,0.017825311942959002,0.0142602495543672,0.0285204991087344,0.0374331550802139,0.0748663101604278,0.030303030303030304,0.0374331550802139,0.023172905525846704,0.05525846702317291
0.1506849315068493,0.0273972602739726,0.04794520547945205,0.06164383561643835,0.0958904109589041,0.0273972602739726,0.0,0.00684931506849315,0.0136986301369863,0.0136986301369863,0.0410958904109589,0.00684931506849315,0.0273972602739726,0.02054794520547945,0.06164383561643835,0.0273972602739726,0.0,0.03424657534246575,0.03424657534246575,0.04794520547945205,0.13013698630136986,0.0273972602739726,0.0410958904109589,0.0136986301369863,0.0410958904109589
0.10677083333333333,0.028645833333333332,0.06770833333333333,0.057291666666666664,0.09635416666666667,0.049479166666666664,0.0078125,0.013020833333333334,0.005208333333333333,0.028645833333333332,0.041666666666666664,0.015625,0.013020833333333334,0.036458333333333336,0.033854166666666664,0.0625,0.013020833333333334,0.0234375,0.020833333333333332,0.033854166666666664,0.09375,0.0390625,0.026041666666666668,0.033854166666666664,0.052083333333333336
0.13554987212276215,0.030690537084398978,0.05115089514066496,0.03580562659846547,0.13810741687979539,0.04092071611253197,0.010230179028132993,0.01278772378516624,0.005115089514066497,0.028132992327365727,0.023017902813299233,0.015345268542199489,0.01278772378516624,0.020460358056265986,0.03324808184143223,0.04603580562659847,0.015345268542199489,0.0076726342710997444,0.01278772378516624,0.023017902813299233,0.1432225063938619,0.02557544757033248,0.020460358056265986,0.030690537084398978,0.08184143222506395
0.12269938650306748,0.018404907975460124,0.06237218813905931,0.06646216768916155,0.10736196319018405,0.02147239263803681,0.003067484662576687,0.009202453987730062,0.0081799591002045,0.014314928425357873,0.05828220858895705,0.012269938650306749,0.018404907975460124,0.019427402862985686,0.0408997955010225,0.06441717791411043,0.007157464212678937,0.022494887525562373,0.018404907975460124,0.03987730061349693,0.10940695296523517,0.015337423312883436,0.03783231083844581,0.03987730061349693,0.06237218813905931
0.13761467889908258,0.024464831804281346,0.05504587155963303,0.05504587155963303,0.11722731906218145,0.029561671763506627,0.0030581039755351682,0.009174311926605505,0.013251783893985729,0.014271151885830785,0.05198776758409786,0.013251783893985729,0.017329255861365953,0.017329255861365953,0.03771661569826707,0.0509683995922528,0.010193679918450561,0.023445463812436288,0.021406727828746176,0.029561671763506627,0.11824668705402651,0.01834862385321101,0.0326197757390418,0.02854230377166157,0.07033639143730887
