0.11805555555555555,0.04861111111111111,0.0625,0.034722222222222224,0.1388888888888889,0.027777777777777776,0.013888888888888888,0.006944444444444444,0.027777777777777776,0.013888888888888888,0.0625,0.006944444444444444,0.034722222222222224,0.020833333333333332,0.013888888888888888,0.0625,0.006944444444444444,0.013888888888888888,0.0,0.027777777777777776,0.13194444444444445,0.013888888888888888,0.020833333333333332,0.027777777777777776,0.0625
0.12056737588652482,0.026004728132387706,0.06855791962174941,0.1111111111111111,0.06855791962174941,0.01182033096926714,0.002364066193853428,0.01182033096926714,0.014184397163120567,0.02127659574468085,0.06382978723404255,0.004728132387706856,0.014184397163120567,0.028368794326241134,0.02364066193853428,0.1111111111111111,0.016548463356973995,0.02364066193853428,0.054373522458628844,0.04018912529550828,0.0851063829787234,0.01182033096926714,0.018912529550827423,0.037825059101654845,0.009456264775413711
0.13679245283018868,0.02830188679245283,0.0660377358490566,0.11084905660377359,0.07547169811320754,0.01650943396226415,0.0023584905660377358,0.01179245283018868,0.01650943396226415,0.01650943396226415,0.054245283018867926,0.007075471698113208,0.01650943396226415,0.025943396226415096,0.02830188679245283,0.11556603773584906,0.014150943396226415,0.02122641509433962,0.03537735849056604,0.0330188679245283,0.09433962264150944,0.01179245283018868,0.01650943396226415,0.030660377358490566,0.014150943396226415
0.13849765258215962,0.02112676056338028,0.056338028169014086,0.09154929577464789,0.09859154929577464,0.011737089201877934,0.002347417840375587,0.007042253521126761,0.01643192488262911,0.023474178403755867,0.04225352112676056,0.007042253521126761,0.014084507042253521,0.025821596244131457,0.025821596244131457,0.12206572769953052,0.014084507042253521,0.014084507042253521,0.03755868544600939,0.023474178403755867,0.0892018779342723,0.01643192488262911,0.025821596244131457,0.03990610328638498,0.035211267605633804
0.17002881844380405,0.027377521613832854,0.056195965417867436,0.07780979827089338,0.0936599423631124,0.025936599423631124,0.005763688760806916,0.018731988472622477,0.010086455331412104,0.01440922190201729,0.06772334293948126,0.004322766570605188,0.012968299711815562,0.021613832853025938,0.020172910662824207,0.05763688760806916,0.018731988472622477,0.01585014409221902,0.027377521613832854,0.04178674351585014,0.10230547550432277,0.018731988472622477,0.023054755043227664,0.025936599423631124,0.04178674351585014
0.1546242774566474,0.023121387283236993,0.057803468208092484,0.08236994219653179,0.08815028901734104,0.02167630057803468,0.005780346820809248,0.014450867052023121,0.010115606936416185,0.02023121387283237,0.06213872832369942,0.005780346820809248,0.011560693641618497,0.017341040462427744,0.028901734104046242,0.06069364161849711,0.02023121387283237,0.02023121387283237,0.024566473988439308,0.03901734104046243,0.10549132947976879,0.017341040462427744,0.02167630057803468,0.031791907514450865,0.05491329479768786
0.157514450867052,0.02745664739884393,0.05635838150289017,0.07658959537572255,0.0953757225433526,0.024566473988439308,0.005780346820809248,0.01878612716763006,0.0072254335260115606,0.015895953757225433,0.07369942196531792,0.002890173410404624,0.011560693641618497,0.015895953757225433,0.02167630057803468,0.05057803468208093,0.02023121387283237,0.017341040462427744,0.02745664739884393,0.04335260115606936,0.10549132947976879,0.015895953757225433,0.02167630057803468,0.033236994219653176,0.05346820809248555
0.19387755102040816,0.017006802721088437,0.08503401360544217,0.0782312925170068,0.07482993197278912,0.03741496598639456,0.003401360544217687,0.0,0.006802721088435374,0.003401360544217687,0.07142857142857142,0.013605442176870748,0.017006802721088437,0.027210884353741496,0.027210884353741496,0.0782312925170068,0.006802721088435374,0.03741496598639456,0.023809523809523808,0.027210884353741496,0.06462585034013606,0.01020408163265306,0.017006802721088437,0.03741496598639456,0.04081632653061224
0.16723549488054607,0.0034129692832764505,0.08191126279863481,0.06825938566552901,0.09215017064846416,0.03754266211604096,0.0,0.0,0.006825938566552901,0.0034129692832764505,0.051194539249146756,0.013651877133105802,0.023890784982935155,0.030716723549488054,0.030716723549488054,0.07508532423208192,0.017064846416382253,0.030716723549488054,0.020477815699658702,0.034129692832764506,0.07849829351535836,0.013651877133105802,0.017064846416382253,0.051194539249146756,0.051194539249146756
0.1678082191780822,0.0136986301369863,0.09246575342465753,0.07876712328767123,0.0684931506849315,0.03767123287671233,0.0,0.0,0.003424657534246575,0.003424657534246575,0.0684931506849315,0.0136986301369863,0.023972602739726026,0.0273972602739726,0.030821917808219176,0.08561643835616438,0.0136986301369863,0.0273972602739726,0.023972602739726026,0.0410958904109589,0.05821917808219178,0.003424657534246575,0.023972602739726026,0.05821917808219178,0.03424657534246575
0.20579710144927535,0.02318840579710145,0.06376811594202898,0.10144927536231885,0.08695652173913043,0.03768115942028986,0.0,0.002898550724637681,0.008695652173913044,0.008695652173913044,0.06666666666666667,0.014492753623188406,0.011594202898550725,0.011594202898550725,0.02608695652173913,0.0782608695652174,0.005797101449275362,0.03188405797101449,0.017391304347826087,0.03188405797101449,0.08985507246376812,0.014492753623188406,0.020289855072463767,0.02608695652173913,0.014492753623188406
0.2,0.044444444444444446,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.022222222222222223,0.0,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.07777777777777778,0.0,0.022222222222222223,0.03333333333333333,0.022222222222222223,0.1111111111111111,0.0,0.022222222222222223,0.0,0.011111111111111112,0.05555555555555555,0.011111111111111112,0.03333333333333333,0.022222222222222223,0.044444444444444446
0.163727959697733,0.010075566750629723,0.05289672544080604,0.07556675062972293,0.11335012594458438,0.015113350125944584,0.007556675062972292,0.010075566750629723,0.010075566750629723,0.010075566750629723,0.05037783375314862,0.010075566750629723,0.015113350125944584,0.02518891687657431,0.03526448362720403,0.07304785894206549,0.012594458438287154,0.02518891687657431,0.030226700251889168,0.02518891687657431,0.11335012594458438,0.012594458438287154,0.0327455919395466,0.02518891687657431,0.04534005037783375
0.25806451612903225,0.010752688172043012,0.07526881720430108,0.07526881720430108,0.053763440860215055,0.021505376344086023,0.0,0.0,0.010752688172043012,0.010752688172043012,0.053763440860215055,0.021505376344086023,0.0,0.021505376344086023,0.043010752688172046,0.06451612903225806,0.010752688172043012,0.053763440860215055,0.010752688172043012,0.043010752688172046,0.07526881720430108,0.0,0.010752688172043012,0.06451612903225806,0.010752688172043012
0.21505376344086022,0.010752688172043012,0.06451612903225806,0.08602150537634409,0.08602150537634409,0.021505376344086023,0.0,0.0,0.010752688172043012,0.010752688172043012,0.03225806451612903,0.010752688172043012,0.0,0.03225806451612903,0.03225806451612903,0.07526881720430108,0.010752688172043012,0.03225806451612903,0.010752688172043012,0.053763440860215055,0.10752688172043011,0.010752688172043012,0.021505376344086023,0.043010752688172046,0.021505376344086023
0.23157894736842105,0.010526315789473684,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.010526315789473684,0.0,0.0,0.010526315789473684,0.0,0.031578947368421054,0.010526315789473684,0.021052631578947368,0.042105263157894736,0.021052631578947368,0.042105263157894736,0.0,0.031578947368421054,0.042105263157894736,0.06315789473684211,0.12631578947368421,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054
0.23277467411545624,0.00931098696461825,0.04655493482309125,0.07635009310986965,0.10614525139664804,0.0111731843575419,0.0,0.0,0.00558659217877095,0.01303538175046555,0.054003724394785846,0.0037243947858473,0.0074487895716946,0.01303538175046555,0.0260707635009311,0.074487895716946,0.00558659217877095,0.0260707635009311,0.0223463687150838,0.0335195530726257,0.09869646182495345,0.0111731843575419,0.024208566108007448,0.0446927374301676,0.054003724394785846
0.25092250922509224,0.01107011070110701,0.055350553505535055,0.07195571955719557,0.11439114391143912,0.012915129151291513,0.0,0.0,0.007380073800738007,0.005535055350553505,0.05719557195571956,0.0036900369003690036,0.007380073800738007,0.014760147601476014,0.023985239852398525,0.07011070110701106,0.005535055350553505,0.025830258302583026,0.01845018450184502,0.025830258302583026,0.11070110701107011,0.007380073800738007,0.01845018450184502,0.033210332103321034,0.04797047970479705
0.16119402985074627,0.026865671641791045,0.07462686567164178,0.06865671641791045,0.10746268656716418,0.01791044776119403,0.011940298507462687,0.008955223880597015,0.011940298507462687,0.014925373134328358,0.07462686567164178,0.008955223880597015,0.011940298507462687,0.008955223880597015,0.014925373134328358,0.07164179104477612,0.005970149253731343,0.008955223880597015,0.011940298507462687,0.03582089552238806,0.11044776119402985,0.011940298507462687,0.01791044776119403,0.03283582089552239,0.06865671641791045
0.16420361247947454,0.013136288998357963,0.03940886699507389,0.08538587848932677,0.09523809523809523,0.006568144499178982,0.0016420361247947454,0.006568144499178982,0.011494252873563218,0.008210180623973728,0.03776683087027915,0.003284072249589491,0.022988505747126436,0.027914614121510674,0.034482758620689655,0.08374384236453201,0.008210180623973728,0.03284072249589491,0.027914614121510674,0.029556650246305417,0.10344827586206896,0.008210180623973728,0.026272577996715927,0.029556650246305417,0.09195402298850575
0.10144927536231885,0.024154589371980676,0.043478260869565216,0.05314009661835749,0.1111111111111111,0.03864734299516908,0.024154589371980676,0.004830917874396135,0.028985507246376812,0.024154589371980676,0.043478260869565216,0.01932367149758454,0.024154589371980676,0.00966183574879227,0.028985507246376812,0.04830917874396135,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.03864734299516908,0.0966183574879227,0.03864734299516908,0.043478260869565216,0.024154589371980676,0.08695652173913043
0.13930348258706468,0.024875621890547265,0.05472636815920398,0.03980099502487562,0.09950248756218906,0.03482587064676617,0.014925373134328358,0.004975124378109453,0.03482587064676617,0.029850746268656716,0.03980099502487562,0.024875621890547265,0.01990049751243781,0.009950248756218905,0.03482587064676617,0.06467661691542288,0.014925373134328358,0.014925373134328358,0.01990049751243781,0.029850746268656716,0.07462686567164178,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.05472636815920398
0.1111111111111111,0.045454545454545456,0.03535353535353535,0.06060606060606061,0.10101010101010101,0.045454545454545456,0.015151515151515152,0.005050505050505051,0.030303030303030304,0.015151515151515152,0.04040404040404041,0.015151515151515152,0.025252525252525252,0.020202020202020204,0.030303030303030304,0.05555555555555555,0.015151515151515152,0.03535353535353535,0.020202020202020204,0.030303030303030304,0.09595959595959595,0.020202020202020204,0.03535353535353535,0.025252525252525252,0.0707070707070707
0.046153846153846156,0.06153846153846154,0.03076923076923077,0.1076923076923077,0.12307692307692308,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.03076923076923077,0.0,0.015384615384615385,0.015384615384615385,0.07692307692307693,0.0,0.03076923076923077,0.046153846153846156,0.03076923076923077,0.15384615384615385,0.015384615384615385,0.03076923076923077,0.0,0.015384615384615385
0.2345679012345679,0.037037037037037035,0.06481481481481481,0.05864197530864197,0.09259259259259259,0.027777777777777776,0.0,0.009259259259259259,0.009259259259259259,0.015432098765432098,0.04938271604938271,0.0030864197530864196,0.012345679012345678,0.018518518518518517,0.037037037037037035,0.08950617283950617,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.015432098765432098,0.08333333333333333,0.009259259259259259,0.021604938271604937,0.043209876543209874,0.030864197530864196
0.16913319238900634,0.021141649048625793,0.03382663847780127,0.06342494714587738,0.12473572938689217,0.035940803382663845,0.012684989429175475,0.010570824524312896,0.012684989429175475,0.02748414376321353,0.040169133192389,0.012684989429175475,0.008456659619450317,0.02536997885835095,0.02959830866807611,0.07399577167019028,0.010570824524312896,0.021141649048625793,0.021141649048625793,0.016913319238900635,0.09090909090909091,0.042283298097251586,0.04439746300211417,0.021141649048625793,0.02959830866807611
0.18518518518518517,0.02849002849002849,0.06267806267806268,0.06552706552706553,0.09401709401709402,0.022792022792022793,0.008547008547008548,0.008547008547008548,0.014245014245014245,0.014245014245014245,0.07977207977207977,0.002849002849002849,0.017094017094017096,0.005698005698005698,0.02564102564102564,0.07122507122507123,0.008547008547008548,0.019943019943019943,0.017094017094017096,0.022792022792022793,0.07692307692307693,0.019943019943019943,0.022792022792022793,0.037037037037037035,0.06837606837606838
0.21967963386727687,0.032036613272311214,0.04805491990846682,0.07322654462242563,0.08009153318077804,0.02517162471395881,0.006864988558352402,0.009153318077803204,0.020594965675057208,0.020594965675057208,0.04805491990846682,0.013729977116704805,0.006864988558352402,0.018306636155606407,0.018306636155606407,0.07093821510297482,0.018306636155606407,0.018306636155606407,0.020594965675057208,0.032036613272311214,0.08695652173913043,0.011441647597254004,0.02517162471395881,0.02745995423340961,0.04805491990846682
0.23943661971830985,0.02112676056338028,0.04225352112676056,0.08215962441314555,0.107981220657277,0.025821596244131457,0.004694835680751174,0.009389671361502348,0.004694835680751174,0.009389671361502348,0.04225352112676056,0.011737089201877934,0.002347417840375587,0.011737089201877934,0.023474178403755867,0.06807511737089202,0.009389671361502348,0.01643192488262911,0.023474178403755867,0.03286384976525822,0.11502347417840375,0.007042253521126761,0.023474178403755867,0.028169014084507043,0.03755868544600939
0.19047619047619047,0.02947845804988662,0.06349206349206349,0.07029478458049887,0.08390022675736962,0.02040816326530612,0.0045351473922902496,0.006802721088435374,0.011337868480725623,0.027210884353741496,0.05895691609977324,0.009070294784580499,0.0045351473922902496,0.015873015873015872,0.018140589569160998,0.06349206349206349,0.015873015873015872,0.013605442176870748,0.027210884353741496,0.04081632653061224,0.10204081632653061,0.011337868480725623,0.02040816326530612,0.036281179138321996,0.05442176870748299
0.21574344023323616,0.03206997084548105,0.06705539358600583,0.04956268221574344,0.09620991253644315,0.03206997084548105,0.0,0.0058309037900874635,0.014577259475218658,0.023323615160349854,0.05830903790087463,0.008746355685131196,0.0058309037900874635,0.0058309037900874635,0.037900874635568516,0.061224489795918366,0.011661807580174927,0.014577259475218658,0.014577259475218658,0.01749271137026239,0.09037900874635568,0.023323615160349854,0.026239067055393587,0.03498542274052478,0.052478134110787174
0.20945945945945946,0.030405405405405407,0.04054054054054054,0.06418918918918919,0.10135135135135136,0.016891891891891893,0.0,0.0033783783783783786,0.016891891891891893,0.013513513513513514,0.060810810810810814,0.0033783783783783786,0.0,0.006756756756756757,0.037162162162162164,0.05067567567567568,0.0033783783783783786,0.02702702702702703,0.037162162162162164,0.02027027027027027,0.10810810810810811,0.013513513513513514,0.037162162162162164,0.013513513513513514,0.08445945945945946
0.21328671328671328,0.03146853146853147,0.06293706293706294,0.07342657342657342,0.0944055944055944,0.02097902097902098,0.0034965034965034965,0.01048951048951049,0.013986013986013986,0.017482517482517484,0.06293706293706294,0.013986013986013986,0.006993006993006993,0.013986013986013986,0.017482517482517484,0.07342657342657342,0.0034965034965034965,0.01048951048951049,0.013986013986013986,0.03496503496503497,0.10139860139860139,0.013986013986013986,0.027972027972027972,0.02097902097902098,0.04195804195804196
0.2222222222222222,0.030303030303030304,0.06397306397306397,0.07407407407407407,0.09090909090909091,0.030303030303030304,0.0,0.006734006734006734,0.016835016835016835,0.013468013468013467,0.07407407407407407,0.016835016835016835,0.016835016835016835,0.006734006734006734,0.010101010101010102,0.05387205387205387,0.013468013468013467,0.016835016835016835,0.026936026936026935,0.03367003367003367,0.10101010101010101,0.006734006734006734,0.020202020202020204,0.020202020202020204,0.03367003367003367
0.20943952802359883,0.017699115044247787,0.08259587020648967,0.0471976401179941,0.11504424778761062,0.014749262536873156,0.008849557522123894,0.0029498525073746312,0.014749262536873156,0.008849557522123894,0.07669616519174041,0.008849557522123894,0.008849557522123894,0.0058997050147492625,0.014749262536873156,0.07374631268436578,0.0058997050147492625,0.0029498525073746312,0.017699115044247787,0.02654867256637168,0.09734513274336283,0.008849557522123894,0.017699115044247787,0.04129793510324484,0.07079646017699115
0.17699115044247787,0.032448377581120944,0.06489675516224189,0.04129793510324484,0.11504424778761062,0.02654867256637168,0.008849557522123894,0.008849557522123894,0.011799410029498525,0.014749262536873156,0.061946902654867256,0.0058997050147492625,0.014749262536873156,0.0029498525073746312,0.02654867256637168,0.05604719764011799,0.008849557522123894,0.008849557522123894,0.017699115044247787,0.02654867256637168,0.10914454277286136,0.014749262536873156,0.014749262536873156,0.04424778761061947,0.0855457227138643
0.17261904761904762,0.023809523809523808,0.07738095238095238,0.05654761904761905,0.12202380952380952,0.023809523809523808,0.008928571428571428,0.005952380952380952,0.011904761904761904,0.011904761904761904,0.06547619047619048,0.008928571428571428,0.017857142857142856,0.008928571428571428,0.023809523809523808,0.0744047619047619,0.005952380952380952,0.011904761904761904,0.01488095238095238,0.023809523809523808,0.1130952380952381,0.01488095238095238,0.01488095238095238,0.03869047619047619,0.047619047619047616
0.17320703653585928,0.03382949932341001,0.05548037889039242,0.05277401894451962,0.10690121786197564,0.04330175913396482,0.006765899864682003,0.012178619756427604,0.013531799729364006,0.02029769959404601,0.04736129905277402,0.014884979702300407,0.014884979702300407,0.013531799729364006,0.02029769959404601,0.06089309878213803,0.010825439783491205,0.012178619756427604,0.010825439783491205,0.03247631935047361,0.09607577807848444,0.029769959404600813,0.017591339648173207,0.036535859269282815,0.06359945872801083
0.1499330655957162,0.03614457831325301,0.049531459170013385,0.050870147255689425,0.10174029451137885,0.050870147255689425,0.006693440428380187,0.0107095046854083,0.0107095046854083,0.01740294511378849,0.0428380187416332,0.013386880856760375,0.0107095046854083,0.009370816599732263,0.038821954484605084,0.04551539491298527,0.01606425702811245,0.018741633199464525,0.014725568942436412,0.041499330655957165,0.09772423025435073,0.024096385542168676,0.02677376171352075,0.050870147255689425,0.0642570281124498
0.19568345323741007,0.033093525179856115,0.04316546762589928,0.051798561151079135,0.10503597122302158,0.033093525179856115,0.004316546762589928,0.010071942446043165,0.014388489208633094,0.014388489208633094,0.04316546762589928,0.011510791366906475,0.008633093525179856,0.015827338129496403,0.033093525179856115,0.051798561151079135,0.012949640287769784,0.02446043165467626,0.02014388489208633,0.030215827338129497,0.10359712230215827,0.014388489208633094,0.025899280575539568,0.03741007194244604,0.0618705035971223
0.25958702064896755,0.029498525073746312,0.05309734513274336,0.061946902654867256,0.10029498525073746,0.02064896755162242,0.0,0.011799410029498525,0.008849557522123894,0.017699115044247787,0.07079646017699115,0.008849557522123894,0.014749262536873156,0.014749262536873156,0.014749262536873156,0.061946902654867256,0.011799410029498525,0.017699115044247787,0.011799410029498525,0.017699115044247787,0.08849557522123894,0.008849557522123894,0.02654867256637168,0.02359882005899705,0.04424778761061947
0.22055137844611528,0.017543859649122806,0.05764411027568922,0.07518796992481203,0.09523809523809523,0.03258145363408521,0.005012531328320802,0.0,0.010025062656641603,0.010025062656641603,0.06015037593984962,0.015037593984962405,0.012531328320802004,0.020050125313283207,0.022556390977443608,0.06265664160401002,0.007518796992481203,0.03759398496240601,0.015037593984962405,0.03007518796992481,0.08771929824561403,0.012531328320802004,0.02506265664160401,0.03258145363408521,0.03508771929824561
0.14224137931034483,0.034482758620689655,0.06896551724137931,0.06465517241379311,0.08189655172413793,0.03017241379310345,0.008620689655172414,0.008620689655172414,0.021551724137931036,0.02586206896551724,0.06465517241379311,0.01293103448275862,0.034482758620689655,0.01293103448275862,0.02586206896551724,0.05172413793103448,0.021551724137931036,0.021551724137931036,0.03017241379310345,0.034482758620689655,0.10344827586206896,0.017241379310344827,0.017241379310344827,0.03017241379310345,0.034482758620689655
0.16926503340757237,0.044543429844097995,0.053452115812917596,0.044543429844097995,0.08908685968819599,0.0334075723830735,0.008908685968819599,0.017817371937639197,0.015590200445434299,0.026726057906458798,0.042316258351893093,0.011135857461024499,0.015590200445434299,0.022271714922048998,0.026726057906458798,0.066815144766147,0.015590200445434299,0.013363028953229399,0.013363028953229399,0.031180400890868598,0.08685968819599109,0.022271714922048998,0.017817371937639197,0.0467706013363029,0.0645879732739421
0.1952191235059761,0.035856573705179286,0.055776892430278883,0.06374501992031872,0.09561752988047809,0.027888446215139442,0.00796812749003984,0.01195219123505976,0.00796812749003984,0.01195219123505976,0.0398406374501992,0.0,0.01195219123505976,0.0199203187250996,0.03187250996015936,0.06772908366533864,0.00398406374501992,0.00796812749003984,0.0199203187250996,0.05179282868525897,0.11155378486055777,0.0199203187250996,0.01593625498007968,0.0398406374501992,0.043824701195219126
0.22962962962962963,0.007407407407407408,0.056790123456790124,0.07160493827160494,0.11604938271604938,0.01728395061728395,0.0,0.0,0.0024691358024691358,0.007407407407407408,0.05185185185185185,0.0,0.022222222222222223,0.01728395061728395,0.024691358024691357,0.07407407407407407,0.0024691358024691358,0.007407407407407408,0.012345679012345678,0.027160493827160494,0.10864197530864197,0.01728395061728395,0.02962962962962963,0.019753086419753086,0.07654320987654321
0.19560878243512975,0.015968063872255488,0.06187624750499002,0.06986027944111776,0.10778443113772455,0.017964071856287425,0.001996007984031936,0.003992015968063872,0.011976047904191617,0.013972055888223553,0.05588822355289421,0.011976047904191617,0.013972055888223553,0.011976047904191617,0.033932135728542916,0.07584830339321358,0.003992015968063872,0.017964071856287425,0.017964071856287425,0.02594810379241517,0.10379241516966067,0.015968063872255488,0.031936127744510975,0.029940119760479042,0.04790419161676647
0.21029504080351538,0.028876333961079723,0.05586942875078468,0.064030131826742,0.09541745134965474,0.028876333961079723,0.003766478342749529,0.010671688637790333,0.007532956685499058,0.015693659761456372,0.05649717514124294,0.012554927809165096,0.017576898932831136,0.017576898932831136,0.025109855618330193,0.07407407407407407,0.005649717514124294,0.01820464532328939,0.015693659761456372,0.027620841180163214,0.0847457627118644,0.015693659761456372,0.02699309478970496,0.03640929064657878,0.044569993722536096
0.22149837133550487,0.03908794788273615,0.05537459283387622,0.05863192182410423,0.10749185667752444,0.035830618892508145,0.0,0.0,0.009771986970684038,0.013029315960912053,0.06514657980456026,0.003257328990228013,0.019543973941368076,0.013029315960912053,0.006514657980456026,0.04560260586319218,0.003257328990228013,0.019543973941368076,0.009771986970684038,0.04234527687296417,0.11074918566775244,0.013029315960912053,0.013029315960912053,0.03257328990228013,0.06188925081433225
0.2297734627831715,0.042071197411003236,0.061488673139158574,0.05501618122977346,0.10679611650485436,0.03559870550161812,0.003236245954692557,0.003236245954692557,0.016181229773462782,0.006472491909385114,0.06472491909385113,0.003236245954692557,0.022653721682847898,0.012944983818770227,0.012944983818770227,0.05501618122977346,0.003236245954692557,0.016181229773462782,0.009708737864077669,0.032362459546925564,0.10679611650485436,0.012944983818770227,0.016181229773462782,0.022653721682847898,0.04854368932038835
0.26216216216216215,0.021621621621621623,0.05405405405405406,0.05675675675675676,0.11081081081081082,0.016216216216216217,0.002702702702702703,0.010810810810810811,0.010810810810810811,0.016216216216216217,0.062162162162162166,0.002702702702702703,0.008108108108108109,0.010810810810810811,0.024324324324324326,0.05405405405405406,0.010810810810810811,0.010810810810810811,0.0,0.024324324324324326,0.11081081081081082,0.01891891891891892,0.024324324324324326,0.021621621621621623,0.05405405405405406
0.1419939577039275,0.0513595166163142,0.0755287009063444,0.06646525679758308,0.07854984894259819,0.030211480362537766,0.006042296072507553,0.012084592145015106,0.01812688821752266,0.02416918429003021,0.0634441087613293,0.006042296072507553,0.0030211480362537764,0.027190332326283987,0.027190332326283987,0.06948640483383686,0.00906344410876133,0.00906344410876133,0.021148036253776436,0.04229607250755287,0.10574018126888217,0.01812688821752266,0.027190332326283987,0.021148036253776436,0.045317220543806644
0.19345238095238096,0.02976190476190476,0.07142857142857142,0.06845238095238096,0.10119047619047619,0.03571428571428571,0.008928571428571428,0.002976190476190476,0.011904761904761904,0.005952380952380952,0.05357142857142857,0.005952380952380952,0.020833333333333332,0.023809523809523808,0.020833333333333332,0.08630952380952381,0.002976190476190476,0.008928571428571428,0.017857142857142856,0.041666666666666664,0.09523809523809523,0.017857142857142856,0.020833333333333332,0.03571428571428571,0.017857142857142856
0.15458937198067632,0.014492753623188406,0.1111111111111111,0.033816425120772944,0.14009661835748793,0.004830917874396135,0.0,0.00966183574879227,0.004830917874396135,0.0,0.14492753623188406,0.0,0.0966183574879227,0.0,0.028985507246376812,0.014492753623188406,0.0,0.004830917874396135,0.0,0.024154589371980676,0.13043478260869565,0.004830917874396135,0.05314009661835749,0.004830917874396135,0.01932367149758454
0.143646408839779,0.027624309392265192,0.022099447513812154,0.049723756906077346,0.15469613259668508,0.03867403314917127,0.011049723756906077,0.016574585635359115,0.011049723756906077,0.0055248618784530384,0.03867403314917127,0.0055248618784530384,0.016574585635359115,0.0055248618784530384,0.04419889502762431,0.03867403314917127,0.011049723756906077,0.011049723756906077,0.0055248618784530384,0.03314917127071823,0.13259668508287292,0.027624309392265192,0.04419889502762431,0.027624309392265192,0.07734806629834254
0.2184873949579832,0.025210084033613446,0.05042016806722689,0.06722689075630252,0.10084033613445378,0.025210084033613446,0.0,0.0,0.01680672268907563,0.03361344537815126,0.04201680672268908,0.008403361344537815,0.025210084033613446,0.0,0.01680672268907563,0.07563025210084033,0.03361344537815126,0.0,0.008403361344537815,0.03361344537815126,0.09243697478991597,0.008403361344537815,0.025210084033613446,0.058823529411764705,0.03361344537815126
0.12473118279569892,0.015053763440860216,0.05806451612903226,0.08817204301075268,0.12473118279569892,0.023655913978494623,0.002150537634408602,0.004301075268817204,0.0064516129032258064,0.008602150537634409,0.04086021505376344,0.0064516129032258064,0.010752688172043012,0.01935483870967742,0.03225806451612903,0.09462365591397849,0.010752688172043012,0.012903225806451613,0.030107526881720432,0.03870967741935484,0.12473118279569892,0.010752688172043012,0.023655913978494623,0.043010752688172046,0.04516129032258064
0.12393162393162394,0.008547008547008548,0.053418803418803416,0.10256410256410256,0.10683760683760683,0.017094017094017096,0.002136752136752137,0.004273504273504274,0.00641025641025641,0.008547008547008548,0.05128205128205128,0.00641025641025641,0.00641025641025641,0.014957264957264958,0.027777777777777776,0.09615384615384616,0.014957264957264958,0.023504273504273504,0.03632478632478633,0.04700854700854701,0.1047008547008547,0.00641025641025641,0.021367521367521368,0.057692307692307696,0.05128205128205128
0.11389521640091116,0.02050113895216401,0.0683371298405467,0.09111617312072894,0.06605922551252848,0.018223234624145785,0.002277904328018223,0.011389521640091117,0.011389521640091117,0.015945330296127564,0.04328018223234624,0.002277904328018223,0.018223234624145785,0.04328018223234624,0.03644646924829157,0.10022779043280182,0.00683371298405467,0.02050113895216401,0.05239179954441914,0.05011389521640091,0.08200455580865604,0.02733485193621868,0.025056947608200455,0.03189066059225513,0.04100227790432802
0.22262773722627738,0.010948905109489052,0.08394160583941605,0.0948905109489051,0.06569343065693431,0.014598540145985401,0.0072992700729927005,0.0036496350364963502,0.010948905109489052,0.010948905109489052,0.06934306569343066,0.010948905109489052,0.025547445255474453,0.021897810218978103,0.021897810218978103,0.08759124087591241,0.014598540145985401,0.01824817518248175,0.014598540145985401,0.0364963503649635,0.08394160583941605,0.0036496350364963502,0.01824817518248175,0.029197080291970802,0.01824817518248175
0.1958762886597938,0.0,0.07903780068728522,0.08934707903780069,0.07560137457044673,0.027491408934707903,0.0,0.003436426116838488,0.003436426116838488,0.003436426116838488,0.061855670103092786,0.01718213058419244,0.013745704467353952,0.041237113402061855,0.020618556701030927,0.06872852233676977,0.006872852233676976,0.044673539518900345,0.020618556701030927,0.048109965635738834,0.08247422680412371,0.013745704467353952,0.013745704467353952,0.037800687285223365,0.030927835051546393
0.21700879765395895,0.01466275659824047,0.05571847507331378,0.08797653958944282,0.08797653958944282,0.03225806451612903,0.0,0.002932551319648094,0.008797653958944282,0.005865102639296188,0.06158357771260997,0.011730205278592375,0.017595307917888565,0.01466275659824047,0.02932551319648094,0.07038123167155426,0.011730205278592375,0.02346041055718475,0.026392961876832845,0.03812316715542522,0.08211143695014662,0.011730205278592375,0.03519061583577713,0.03225806451612903,0.020527859237536656
0.17974683544303796,0.010126582278481013,0.06835443037974684,0.060759493670886074,0.10886075949367088,0.017721518987341773,0.007594936708860759,0.007594936708860759,0.007594936708860759,0.012658227848101266,0.05822784810126582,0.012658227848101266,0.012658227848101266,0.017721518987341773,0.0379746835443038,0.06582278481012659,0.010126582278481013,0.020253164556962026,0.03291139240506329,0.02278481012658228,0.10379746835443038,0.012658227848101266,0.03291139240506329,0.03291139240506329,0.04556962025316456
