0.08552631578947369,0.0,0.07236842105263158,0.08717105263157894,0.03125,0.0756578947368421,0.018092105263157895,0.04276315789473684,0.0625,0.09375,0.018092105263157895,0.039473684210526314,0.03618421052631579,0.04276315789473684,0.046052631578947366,0.047697368421052634,0.07236842105263158,0.09046052631578948,0.004934210526315789,0.03289473684210526
0.08374384236453201,0.017241379310344827,0.03694581280788178,0.034482758620689655,0.05172413793103448,0.07389162561576355,0.022167487684729065,0.06157635467980296,0.07881773399014778,0.10591133004926108,0.014778325123152709,0.06157635467980296,0.03694581280788178,0.05172413793103448,0.027093596059113302,0.0665024630541872,0.05665024630541872,0.07142857142857142,0.007389162561576354,0.03940886699507389
0.09333333333333334,0.006666666666666667,0.06444444444444444,0.07111111111111111,0.044444444444444446,0.10666666666666667,0.02666666666666667,0.06666666666666667,0.05333333333333334,0.06444444444444444,0.022222222222222223,0.042222222222222223,0.03111111111111111,0.011111111111111112,0.03777777777777778,0.044444444444444446,0.07333333333333333,0.09333333333333334,0.0044444444444444444,0.042222222222222223
0.05737704918032787,0.00819672131147541,0.04644808743169399,0.09562841530054644,0.05191256830601093,0.07377049180327869,0.04371584699453552,0.06284153005464481,0.07377049180327869,0.09562841530054644,0.030054644808743168,0.040983606557377046,0.03551912568306011,0.040983606557377046,0.030054644808743168,0.06557377049180328,0.04918032786885246,0.04918032786885246,0.00273224043715847,0.04644808743169399
0.07741935483870968,0.0032258064516129032,0.06774193548387097,0.10967741935483871,0.03225806451612903,0.06129032258064516,0.02903225806451613,0.05806451612903226,0.06774193548387097,0.07419354838709677,0.025806451612903226,0.02258064516129032,0.05806451612903226,0.03870967741935484,0.03870967741935484,0.04838709677419355,0.04516129032258064,0.07096774193548387,0.012903225806451613,0.05806451612903226
0.05555555555555555,0.0,0.08888888888888889,0.08333333333333333,0.03888888888888889,0.06666666666666667,0.011111111111111112,0.09444444444444444,0.08888888888888889,0.10555555555555556,0.027777777777777776,0.011111111111111112,0.03333333333333333,0.011111111111111112,0.03333333333333333,0.07222222222222222,0.03888888888888889,0.08333333333333333,0.0,0.05555555555555555
0.02185792349726776,0.00546448087431694,0.060109289617486336,0.12021857923497267,0.0273224043715847,0.08196721311475409,0.02185792349726776,0.08743169398907104,0.09836065573770492,0.12568306010928962,0.01092896174863388,0.03825136612021858,0.03825136612021858,0.0,0.03278688524590164,0.04371584699453552,0.04918032786885246,0.09289617486338798,0.0,0.04371584699453552
0.03428571428571429,0.022857142857142857,0.08571428571428572,0.03428571428571429,0.06857142857142857,0.06285714285714286,0.022857142857142857,0.11428571428571428,0.11428571428571428,0.09142857142857143,0.017142857142857144,0.05142857142857143,0.045714285714285714,0.03428571428571429,0.017142857142857144,0.06285714285714286,0.011428571428571429,0.08,0.005714285714285714,0.022857142857142857
0.0547945205479452,0.0,0.0547945205479452,0.0821917808219178,0.0273972602739726,0.0684931506849315,0.0273972602739726,0.0958904109589041,0.0821917808219178,0.0821917808219178,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0,0.0684931506849315,0.0273972602739726,0.0684931506849315,0.1095890410958904,0.0,0.0410958904109589
0.014285714285714285,0.0,0.04285714285714286,0.08571428571428572,0.02857142857142857,0.07142857142857142,0.04285714285714286,0.12857142857142856,0.12857142857142856,0.1,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.0,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.08571428571428572,0.0,0.02857142857142857
0.027777777777777776,0.0,0.027777777777777776,0.06944444444444445,0.013888888888888888,0.09722222222222222,0.0,0.125,0.1111111111111111,0.09722222222222222,0.013888888888888888,0.041666666666666664,0.013888888888888888,0.041666666666666664,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.0,0.041666666666666664
0.038461538461538464,0.0,0.0641025641025641,0.0641025641025641,0.038461538461538464,0.07692307692307693,0.02564102564102564,0.07692307692307693,0.10256410256410256,0.14102564102564102,0.038461538461538464,0.05128205128205128,0.038461538461538464,0.038461538461538464,0.08974358974358974,0.01282051282051282,0.01282051282051282,0.07692307692307693,0.0,0.01282051282051282
0.013888888888888888,0.0,0.06944444444444445,0.05555555555555555,0.013888888888888888,0.05555555555555555,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.013888888888888888,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.0,0.027777777777777776
0.011111111111111112,0.0,0.044444444444444446,0.07777777777777778,0.03333333333333333,0.05555555555555555,0.03333333333333333,0.08888888888888889,0.15555555555555556,0.07777777777777778,0.05555555555555555,0.05555555555555555,0.022222222222222223,0.03333333333333333,0.03333333333333333,0.044444444444444446,0.06666666666666667,0.06666666666666667,0.0,0.044444444444444446
0.038461538461538464,0.0,0.038461538461538464,0.08974358974358974,0.02564102564102564,0.02564102564102564,0.0,0.1282051282051282,0.1282051282051282,0.07692307692307693,0.01282051282051282,0.08974358974358974,0.05128205128205128,0.0,0.07692307692307693,0.0641025641025641,0.05128205128205128,0.0641025641025641,0.0,0.038461538461538464
0.013513513513513514,0.0,0.06756756756756757,0.05405405405405406,0.013513513513513514,0.0945945945945946,0.02702702702702703,0.08108108108108109,0.06756756756756757,0.0945945945945946,0.05405405405405406,0.06756756756756757,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.04054054054054054,0.06756756756756757,0.0945945945945946,0.0,0.02702702702702703
0.10256410256410256,0.005398110661268556,0.06342780026990553,0.09851551956815115,0.020242914979757085,0.06342780026990553,0.017543859649122806,0.07017543859649122,0.1106612685560054,0.058029689608636977,0.0310391363022942,0.0310391363022942,0.03913630229419703,0.043184885290148446,0.048582995951417005,0.02834008097165992,0.05263157894736842,0.09581646423751687,0.001349527665317139,0.018893387314439947
0.07647907647907648,0.005772005772005772,0.08080808080808081,0.10101010101010101,0.024531024531024532,0.06782106782106782,0.017316017316017316,0.09523809523809523,0.10822510822510822,0.05627705627705628,0.025974025974025976,0.03463203463203463,0.024531024531024532,0.021645021645021644,0.03607503607503607,0.05916305916305916,0.050505050505050504,0.09668109668109669,0.002886002886002886,0.01443001443001443
0.08020050125313283,0.002506265664160401,0.05639097744360902,0.07769423558897243,0.02756892230576441,0.07894736842105263,0.020050125313283207,0.06766917293233082,0.07518796992481203,0.05639097744360902,0.023809523809523808,0.09273182957393483,0.03508771929824561,0.06265664160401002,0.05639097744360902,0.03634085213032581,0.06015037593984962,0.07769423558897243,0.0012531328320802004,0.011278195488721804
0.09052631578947369,0.0,0.061052631578947365,0.09263157894736843,0.02526315789473684,0.06947368421052631,0.018947368421052633,0.06736842105263158,0.09473684210526316,0.05578947368421053,0.016842105263157894,0.056842105263157895,0.035789473684210524,0.045263157894736845,0.06,0.049473684210526316,0.06210526315789474,0.0863157894736842,0.002105263157894737,0.009473684210526316
0.07692307692307693,0.0,0.0641025641025641,0.05244755244755245,0.017482517482517484,0.08391608391608392,0.02097902097902098,0.05827505827505827,0.05944055944055944,0.05944055944055944,0.019813519813519812,0.12121212121212122,0.030303030303030304,0.05011655011655012,0.0641025641025641,0.05710955710955711,0.06643356643356643,0.08041958041958042,0.0011655011655011655,0.016317016317016316
0.09207161125319693,0.0038363171355498722,0.05754475703324808,0.08184143222506395,0.021739130434782608,0.07800511508951406,0.016624040920716114,0.07544757033248081,0.08184143222506395,0.06010230179028133,0.020460358056265986,0.07800511508951406,0.04731457800511509,0.0319693094629156,0.04859335038363171,0.043478260869565216,0.06010230179028133,0.08567774936061381,0.0012787723785166241,0.014066496163682864
0.056910569105691054,0.008130081300813009,0.06504065040650407,0.07154471544715447,0.022764227642276424,0.06666666666666667,0.016260162601626018,0.11056910569105691,0.1040650406504065,0.07317073170731707,0.011382113821138212,0.06016260162601626,0.02926829268292683,0.03739837398373984,0.02926829268292683,0.06341463414634146,0.05365853658536585,0.08780487804878048,0.0016260162601626016,0.030894308943089432
0.07431340872374798,0.006462035541195477,0.051696284329563816,0.05815831987075929,0.04038772213247173,0.07754442649434572,0.022617124394184167,0.10339256865912763,0.1050080775444265,0.0840064620355412,0.014539579967689823,0.06946688206785137,0.027463651050080775,0.046849757673667204,0.0210016155088853,0.045234248788368334,0.05654281098546042,0.07754442649434572,0.0032310177705977385,0.014539579967689823
0.07916666666666666,0.001388888888888889,0.06527777777777778,0.09861111111111111,0.020833333333333332,0.07361111111111111,0.013888888888888888,0.08333333333333333,0.09166666666666666,0.0625,0.02361111111111111,0.0763888888888889,0.025,0.05,0.03611111111111111,0.044444444444444446,0.05416666666666667,0.08194444444444444,0.001388888888888889,0.016666666666666666
0.11899791231732777,0.0,0.05219206680584551,0.10438413361169102,0.024008350730688934,0.061586638830897704,0.013569937369519834,0.05323590814196242,0.10125260960334029,0.04592901878914405,0.020876826722338204,0.055323590814196244,0.0407098121085595,0.05323590814196242,0.06367432150313153,0.04384133611691023,0.04175365344467641,0.08872651356993737,0.0020876826722338203,0.014613778705636743
0.07920792079207921,0.004243281471004243,0.06082036775106082,0.12305516265912306,0.02545968882602546,0.06223479490806223,0.011315417256011316,0.08486562942008487,0.11598302687411598,0.07072135785007072,0.02545968882602546,0.04101838755304102,0.033946251768033946,0.026874115983026876,0.042432814710042434,0.03536067892503536,0.042432814710042434,0.09759547383309759,0.0014144271570014145,0.015558698727015558
0.0781758957654723,0.006514657980456026,0.07003257328990228,0.0749185667752443,0.029315960912052116,0.06351791530944625,0.016286644951140065,0.11726384364820847,0.09446254071661238,0.08631921824104234,0.017915309446254073,0.06514657980456026,0.021172638436482084,0.024429967426710098,0.035830618892508145,0.04560260586319218,0.050488599348534204,0.07654723127035831,0.0016286644951140066,0.024429967426710098
0.06857142857142857,0.005714285714285714,0.05142857142857143,0.09142857142857143,0.045714285714285714,0.05142857142857143,0.005714285714285714,0.09142857142857143,0.15428571428571428,0.05714285714285714,0.02857142857142857,0.06857142857142857,0.03428571428571429,0.03428571428571429,0.045714285714285714,0.04,0.017142857142857144,0.09714285714285714,0.0,0.011428571428571429
0.07909604519774012,0.011299435028248588,0.03954802259887006,0.11299435028248588,0.02824858757062147,0.04519774011299435,0.01694915254237288,0.0847457627118644,0.14689265536723164,0.06779661016949153,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.05084745762711865,0.06779661016949153,0.01694915254237288,0.0847457627118644,0.0,0.011299435028248588
0.09248554913294797,0.0,0.07514450867052024,0.06358381502890173,0.03468208092485549,0.046242774566473986,0.011560693641618497,0.06358381502890173,0.12716763005780346,0.06358381502890173,0.04046242774566474,0.023121387283236993,0.03468208092485549,0.04046242774566474,0.08670520231213873,0.057803468208092484,0.04046242774566474,0.08092485549132948,0.0,0.017341040462427744
0.0660377358490566,0.0,0.06132075471698113,0.09905660377358491,0.0330188679245283,0.04716981132075472,0.018867924528301886,0.06132075471698113,0.14150943396226415,0.08490566037735849,0.02358490566037736,0.05188679245283019,0.03773584905660377,0.05660377358490566,0.06132075471698113,0.03773584905660377,0.02830188679245283,0.0660377358490566,0.0,0.02358490566037736
0.05472636815920398,0.004975124378109453,0.04477611940298507,0.06965174129353234,0.04975124378109453,0.04975124378109453,0.014925373134328358,0.06965174129353234,0.11940298507462686,0.09950248756218906,0.014925373134328358,0.03980099502487562,0.03980099502487562,0.04975124378109453,0.06965174129353234,0.04975124378109453,0.04975124378109453,0.07960199004975124,0.004975124378109453,0.024875621890547265
0.04020100502512563,0.0,0.08040201005025126,0.09045226130653267,0.03015075376884422,0.05527638190954774,0.01507537688442211,0.08542713567839195,0.18592964824120603,0.10552763819095477,0.010050251256281407,0.05527638190954774,0.03015075376884422,0.05025125628140704,0.05527638190954774,0.020100502512562814,0.035175879396984924,0.03015075376884422,0.0,0.02512562814070352
0.06857142857142857,0.011428571428571429,0.06285714285714286,0.09142857142857143,0.03428571428571429,0.05142857142857143,0.011428571428571429,0.08571428571428572,0.16,0.05714285714285714,0.04,0.022857142857142857,0.03428571428571429,0.06285714285714286,0.06857142857142857,0.022857142857142857,0.045714285714285714,0.05714285714285714,0.0,0.011428571428571429
0.08648648648648649,0.0,0.05945945945945946,0.07567567567567568,0.05405405405405406,0.04864864864864865,0.005405405405405406,0.07567567567567568,0.14594594594594595,0.07027027027027027,0.032432432432432434,0.032432432432432434,0.032432432432432434,0.07027027027027027,0.05945945945945946,0.02702702702702703,0.043243243243243246,0.07027027027027027,0.0,0.010810810810810811
0.06666666666666667,0.011111111111111112,0.06666666666666667,0.08333333333333333,0.044444444444444446,0.044444444444444446,0.022222222222222223,0.08888888888888889,0.13333333333333333,0.06111111111111111,0.044444444444444446,0.044444444444444446,0.03333333333333333,0.03888888888888889,0.08333333333333333,0.03333333333333333,0.011111111111111112,0.06666666666666667,0.0,0.022222222222222223
0.056179775280898875,0.0056179775280898875,0.07303370786516854,0.06741573033707865,0.02247191011235955,0.03932584269662921,0.011235955056179775,0.10674157303370786,0.1404494382022472,0.056179775280898875,0.028089887640449437,0.08426966292134831,0.02247191011235955,0.03932584269662921,0.06741573033707865,0.028089887640449437,0.033707865168539325,0.07303370786516854,0.0056179775280898875,0.03932584269662921
0.04201680672268908,0.0,0.03361344537815126,0.14285714285714285,0.07563025210084033,0.03361344537815126,0.008403361344537815,0.03361344537815126,0.09243697478991597,0.05042016806722689,0.025210084033613446,0.04201680672268908,0.025210084033613446,0.10084033613445378,0.03361344537815126,0.06722689075630252,0.05042016806722689,0.09243697478991597,0.008403361344537815,0.04201680672268908
0.06097560975609756,0.012195121951219513,0.07926829268292683,0.10975609756097561,0.054878048780487805,0.06707317073170732,0.012195121951219513,0.08536585365853659,0.06707317073170732,0.07926829268292683,0.012195121951219513,0.036585365853658534,0.06707317073170732,0.03048780487804878,0.04878048780487805,0.024390243902439025,0.042682926829268296,0.054878048780487805,0.006097560975609756,0.04878048780487805
0.09717868338557993,0.006269592476489028,0.05329153605015674,0.09090909090909091,0.01567398119122257,0.10344827586206896,0.01567398119122257,0.07210031347962383,0.06896551724137931,0.09090909090909091,0.01567398119122257,0.06583072100313479,0.04075235109717868,0.0219435736677116,0.018808777429467086,0.06583072100313479,0.0438871473354232,0.07836990595611286,0.006269592476489028,0.02821316614420063
0.1414141414141414,0.006734006734006734,0.06397306397306397,0.08080808080808081,0.020202020202020204,0.08080808080808081,0.03367003367003367,0.06060606060606061,0.05723905723905724,0.12794612794612795,0.026936026936026935,0.020202020202020204,0.037037037037037035,0.037037037037037035,0.06060606060606061,0.04040404040404041,0.037037037037037035,0.04040404040404041,0.0,0.026936026936026935
0.06985294117647059,0.011029411764705883,0.08088235294117647,0.08455882352941177,0.022058823529411766,0.08088235294117647,0.029411764705882353,0.0625,0.07720588235294118,0.1213235294117647,0.025735294117647058,0.029411764705882353,0.025735294117647058,0.01838235294117647,0.04411764705882353,0.07720588235294118,0.0625,0.058823529411764705,0.0,0.01838235294117647
0.08150470219435736,0.009404388714733543,0.06269592476489028,0.06269592476489028,0.0219435736677116,0.14420062695924765,0.03761755485893417,0.09404388714733543,0.05642633228840126,0.06896551724137931,0.01567398119122257,0.025078369905956112,0.0219435736677116,0.02821316614420063,0.05956112852664577,0.03761755485893417,0.05956112852664577,0.08150470219435736,0.003134796238244514,0.02821316614420063
0.10344827586206896,0.009404388714733543,0.08150470219435736,0.05642633228840126,0.03134796238244514,0.12225705329153605,0.034482758620689655,0.06896551724137931,0.03761755485893417,0.08463949843260188,0.02821316614420063,0.034482758620689655,0.025078369905956112,0.0219435736677116,0.05329153605015674,0.047021943573667714,0.0438871473354232,0.0877742946708464,0.0,0.02821316614420063
0.05069124423963134,0.009216589861751152,0.0967741935483871,0.07373271889400922,0.027649769585253458,0.08294930875576037,0.009216589861751152,0.07834101382488479,0.06912442396313365,0.10599078341013825,0.027649769585253458,0.041474654377880185,0.04608294930875576,0.05069124423963134,0.05069124423963134,0.05069124423963134,0.041474654377880185,0.059907834101382486,0.0,0.027649769585253458
0.06046511627906977,0.018604651162790697,0.07906976744186046,0.07906976744186046,0.023255813953488372,0.08837209302325581,0.023255813953488372,0.08372093023255814,0.07441860465116279,0.08837209302325581,0.027906976744186046,0.05581395348837209,0.03255813953488372,0.027906976744186046,0.037209302325581395,0.03255813953488372,0.05116279069767442,0.08837209302325581,0.0,0.027906976744186046
0.03286384976525822,0.023474178403755867,0.06572769953051644,0.056338028169014086,0.04225352112676056,0.046948356807511735,0.0,0.07981220657276995,0.11267605633802817,0.1267605633802817,0.023474178403755867,0.07981220657276995,0.028169014084507043,0.07042253521126761,0.03286384976525822,0.03286384976525822,0.051643192488262914,0.051643192488262914,0.0,0.04225352112676056
0.03271028037383177,0.02336448598130841,0.06542056074766354,0.06542056074766354,0.04672897196261682,0.037383177570093455,0.028037383177570093,0.09345794392523364,0.09345794392523364,0.09345794392523364,0.009345794392523364,0.06542056074766354,0.037383177570093455,0.03271028037383177,0.04672897196261682,0.056074766355140186,0.04672897196261682,0.06542056074766354,0.004672897196261682,0.056074766355140186
0.04672897196261682,0.028037383177570093,0.056074766355140186,0.037383177570093455,0.0514018691588785,0.04672897196261682,0.009345794392523364,0.09345794392523364,0.0794392523364486,0.11214953271028037,0.014018691588785047,0.07476635514018691,0.037383177570093455,0.06542056074766354,0.037383177570093455,0.04205607476635514,0.06074766355140187,0.07476635514018691,0.0,0.03271028037383177
0.05581395348837209,0.018604651162790697,0.04186046511627907,0.046511627906976744,0.046511627906976744,0.05581395348837209,0.037209302325581395,0.03255813953488372,0.05581395348837209,0.14883720930232558,0.018604651162790697,0.05116279069767442,0.04186046511627907,0.09767441860465116,0.03255813953488372,0.037209302325581395,0.07441860465116279,0.07906976744186046,0.004651162790697674,0.023255813953488372
0.056338028169014086,0.018779342723004695,0.07042253521126761,0.056338028169014086,0.023474178403755867,0.051643192488262914,0.028169014084507043,0.09389671361502347,0.09389671361502347,0.11267605633802817,0.014084507042253521,0.07981220657276995,0.04225352112676056,0.046948356807511735,0.03755868544600939,0.04225352112676056,0.04225352112676056,0.03755868544600939,0.004694835680751174,0.046948356807511735
0.061068702290076333,0.011450381679389313,0.08778625954198473,0.09541984732824428,0.026717557251908396,0.08396946564885496,0.026717557251908396,0.05343511450381679,0.0648854961832061,0.1450381679389313,0.011450381679389313,0.019083969465648856,0.04198473282442748,0.011450381679389313,0.061068702290076333,0.04198473282442748,0.03435114503816794,0.04961832061068702,0.015267175572519083,0.05725190839694656
0.09119496855345911,0.006289308176100629,0.06289308176100629,0.059748427672955975,0.03773584905660377,0.08176100628930817,0.031446540880503145,0.09748427672955975,0.05345911949685535,0.06918238993710692,0.02830188679245283,0.050314465408805034,0.031446540880503145,0.040880503144654086,0.040880503144654086,0.0440251572327044,0.059748427672955975,0.07547169811320754,0.006289308176100629,0.031446540880503145
0.090625,0.009375,0.05625,0.06875,0.0375,0.09375,0.03125,0.071875,0.075,0.078125,0.01875,0.05625,0.03125,0.028125,0.01875,0.046875,0.046875,0.096875,0.00625,0.0375
0.09287925696594428,0.0030959752321981426,0.07739938080495357,0.07120743034055728,0.02476780185758514,0.08359133126934984,0.02476780185758514,0.06811145510835913,0.07739938080495357,0.07120743034055728,0.03715170278637771,0.034055727554179564,0.04953560371517028,0.02786377708978328,0.02786377708978328,0.05263157894736842,0.04643962848297214,0.09597523219814241,0.01238390092879257,0.021671826625386997
0.10109289617486339,0.00546448087431694,0.06284153005464481,0.08469945355191257,0.02459016393442623,0.08469945355191257,0.01092896174863388,0.05737704918032787,0.05191256830601093,0.11475409836065574,0.030054644808743168,0.03825136612021858,0.04918032786885246,0.02185792349726776,0.06557377049180328,0.05737704918032787,0.040983606557377046,0.07377049180327869,0.00546448087431694,0.01912568306010929
0.10626702997275204,0.008174386920980926,0.0653950953678474,0.07629427792915532,0.027247956403269755,0.07356948228882834,0.021798365122615803,0.05994550408719346,0.051771117166212535,0.09264305177111716,0.02452316076294278,0.0326975476839237,0.03814713896457766,0.01634877384196185,0.06267029972752043,0.08174386920980926,0.051771117166212535,0.07629427792915532,0.005449591280653951,0.027247956403269755
0.10410958904109589,0.0027397260273972603,0.0547945205479452,0.10136986301369863,0.043835616438356165,0.0684931506849315,0.01643835616438356,0.04657534246575343,0.06027397260273973,0.10410958904109589,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.021917808219178082,0.049315068493150684,0.07671232876712329,0.038356164383561646,0.07945205479452055,0.005479452054794521,0.01643835616438356
0.09523809523809523,0.0028011204481792717,0.06722689075630252,0.08403361344537816,0.025210084033613446,0.08403361344537816,0.008403361344537815,0.06722689075630252,0.0784313725490196,0.0896358543417367,0.03081232492997199,0.04201680672268908,0.036414565826330535,0.008403361344537815,0.047619047619047616,0.06442577030812324,0.0392156862745098,0.0896358543417367,0.0056022408963585435,0.03361344537815126
0.10144927536231885,0.005797101449275362,0.06376811594202898,0.06666666666666667,0.03188405797101449,0.07536231884057971,0.02318840579710145,0.07536231884057971,0.07246376811594203,0.11304347826086956,0.03188405797101449,0.03768115942028986,0.043478260869565216,0.03188405797101449,0.03768115942028986,0.06376811594202898,0.0463768115942029,0.05217391304347826,0.002898550724637681,0.02318840579710145
0.06803594351732992,0.0038510911424903724,0.05391527599486521,0.10654685494223363,0.014120667522464698,0.07188703465982028,0.019255455712451863,0.06546854942233633,0.08087291399229782,0.12066752246469833,0.025673940949935817,0.028241335044929396,0.04236200256739409,0.03465982028241335,0.06546854942233633,0.04236200256739409,0.055198973042362,0.07060333761232349,0.0038510911424903724,0.026957637997432605
0.04654088050314465,0.0037735849056603774,0.05911949685534591,0.09056603773584905,0.03018867924528302,0.05911949685534591,0.011320754716981131,0.09433962264150944,0.10314465408805032,0.09685534591194969,0.01761006289308176,0.04905660377358491,0.03773584905660377,0.03522012578616352,0.04779874213836478,0.05911949685534591,0.05408805031446541,0.07044025157232704,0.0025157232704402514,0.031446540880503145
0.07723577235772358,0.0,0.056910569105691054,0.07723577235772358,0.04065040650406504,0.044715447154471545,0.028455284552845527,0.11382113821138211,0.07723577235772358,0.08130081300813008,0.032520325203252036,0.08536585365853659,0.028455284552845527,0.04878048780487805,0.032520325203252036,0.024390243902439025,0.06504065040650407,0.04065040650406504,0.0040650406504065045,0.04065040650406504
0.08712871287128712,0.0039603960396039604,0.07920792079207921,0.08118811881188119,0.05742574257425743,0.06336633663366337,0.01782178217821782,0.05148514851485148,0.04950495049504951,0.08316831683168317,0.0297029702970297,0.03762376237623762,0.03762376237623762,0.031683168316831684,0.04950495049504951,0.05742574257425743,0.047524752475247525,0.053465346534653464,0.0297029702970297,0.05148514851485148
0.09473684210526316,0.0,0.05526315789473684,0.07368421052631578,0.034210526315789476,0.08421052631578947,0.02894736842105263,0.07631578947368421,0.07105263157894737,0.11315789473684211,0.015789473684210527,0.02894736842105263,0.031578947368421054,0.02894736842105263,0.018421052631578946,0.07894736842105263,0.06578947368421052,0.06578947368421052,0.002631578947368421,0.031578947368421054
0.09,0.0125,0.0675,0.0875,0.0225,0.0775,0.02,0.085,0.06,0.0675,0.015,0.03,0.0425,0.035,0.06,0.0525,0.0675,0.07,0.0025,0.035
0.04699738903394256,0.02349869451697128,0.05221932114882506,0.04960835509138381,0.04699738903394256,0.07049608355091384,0.02349869451697128,0.07571801566579635,0.06788511749347259,0.09921671018276762,0.010443864229765013,0.07049608355091384,0.031331592689295036,0.04699738903394256,0.02610966057441253,0.0783289817232376,0.04960835509138381,0.0835509138381201,0.013054830287206266,0.033942558746736295
0.05053191489361702,0.007978723404255319,0.08776595744680851,0.0425531914893617,0.05053191489361702,0.07446808510638298,0.015957446808510637,0.10638297872340426,0.09042553191489362,0.07446808510638298,0.02127659574468085,0.06914893617021277,0.02925531914893617,0.031914893617021274,0.031914893617021274,0.0851063829787234,0.0425531914893617,0.05319148936170213,0.005319148936170213,0.02925531914893617
0.037800687285223365,0.003436426116838488,0.054982817869415807,0.08934707903780069,0.06872852233676977,0.027491408934707903,0.037800687285223365,0.07216494845360824,0.0859106529209622,0.15120274914089346,0.020618556701030927,0.07560137457044673,0.024054982817869417,0.030927835051546393,0.030927835051546393,0.08934707903780069,0.027491408934707903,0.03436426116838488,0.0,0.037800687285223365
0.06666666666666667,0.007692307692307693,0.05128205128205128,0.08461538461538462,0.05641025641025641,0.09487179487179487,0.038461538461538464,0.05897435897435897,0.05641025641025641,0.08205128205128205,0.020512820512820513,0.041025641025641026,0.046153846153846156,0.020512820512820513,0.035897435897435895,0.06923076923076923,0.05641025641025641,0.06666666666666667,0.007692307692307693,0.038461538461538464
0.0798611111111111,0.006944444444444444,0.06597222222222222,0.0798611111111111,0.0625,0.07291666666666667,0.010416666666666666,0.10069444444444445,0.08333333333333333,0.0798611111111111,0.03125,0.05555555555555555,0.017361111111111112,0.034722222222222224,0.027777777777777776,0.034722222222222224,0.052083333333333336,0.0625,0.0,0.041666666666666664
0.048426150121065374,0.007263922518159807,0.07021791767554479,0.07021791767554479,0.06537530266343826,0.04600484261501211,0.021791767554479417,0.07021791767554479,0.06537530266343826,0.09927360774818401,0.026634382566585957,0.05569007263922518,0.026634382566585957,0.03631961259079903,0.0387409200968523,0.07990314769975787,0.06053268765133172,0.05084745762711865,0.004842615012106538,0.05569007263922518
0.0427807486631016,0.0035650623885918,0.08377896613190731,0.0784313725490196,0.040998217468805706,0.062388591800356503,0.024955436720142603,0.058823529411764705,0.07130124777183601,0.062388591800356503,0.040998217468805706,0.05169340463458111,0.040998217468805706,0.0427807486631016,0.049910873440285206,0.06060606060606061,0.03208556149732621,0.058823529411764705,0.030303030303030304,0.062388591800356503
0.028469750889679714,0.0,0.0800711743772242,0.08896797153024912,0.030249110320284697,0.06583629893238434,0.019572953736654804,0.060498220640569395,0.07473309608540925,0.06761565836298933,0.042704626334519574,0.0498220640569395,0.05693950177935943,0.02491103202846975,0.05871886120996441,0.0498220640569395,0.04092526690391459,0.060498220640569395,0.030249110320284697,0.0693950177935943
0.034013605442176874,0.006802721088435374,0.047619047619047616,0.09523809523809523,0.013605442176870748,0.047619047619047616,0.02040816326530612,0.034013605442176874,0.10204081632653061,0.20408163265306123,0.04081632653061224,0.027210884353741496,0.027210884353741496,0.061224489795918366,0.034013605442176874,0.061224489795918366,0.07482993197278912,0.02040816326530612,0.006802721088435374,0.04081632653061224
0.06233766233766234,0.0025974025974025974,0.06493506493506493,0.08831168831168831,0.04935064935064935,0.07272727272727272,0.03636363636363636,0.05194805194805195,0.06753246753246753,0.07272727272727272,0.023376623376623377,0.04415584415584416,0.05974025974025974,0.02857142857142857,0.03896103896103896,0.05974025974025974,0.04935064935064935,0.07272727272727272,0.01818181818181818,0.03636363636363636
0.0663265306122449,0.002551020408163265,0.05612244897959184,0.04846938775510204,0.04336734693877551,0.08418367346938775,0.02806122448979592,0.06377551020408163,0.030612244897959183,0.07653061224489796,0.030612244897959183,0.058673469387755105,0.07397959183673469,0.04846938775510204,0.04591836734693878,0.06887755102040816,0.05102040816326531,0.06887755102040816,0.02295918367346939,0.030612244897959183
0.05822267620020429,0.0010214504596527069,0.04800817160367722,0.1041879468845761,0.03983656792645557,0.04698672114402452,0.010214504596527068,0.09805924412665985,0.10827374872318693,0.11440245148110317,0.009193054136874362,0.07048008171603677,0.011235955056179775,0.05720122574055159,0.031664964249233915,0.0735444330949949,0.05107252298263534,0.05005107252298264,0.0010214504596527069,0.015321756894790603
0.07026476578411406,0.004073319755600814,0.04989816700610998,0.0855397148676171,0.03767820773930754,0.051934826883910386,0.014256619144602852,0.06720977596741344,0.08757637474541752,0.13034623217922606,0.015274949083503055,0.06313645621181263,0.018329938900203666,0.06619144602851323,0.035641547861507125,0.062118126272912425,0.054989816700611,0.0539714867617108,0.004073319755600814,0.0274949083503055
